2024-10-25,20:11:26,Sample Rate(S):,1.000
X,Y,R,Theta,Frequency,Noise,XH1,YH1,RH1,Theta H1,XH2,YH2,RH2,Theta H2,ADC1,ADC2,ADC3,ADC4
4.6661600000e-08,-3.1703900000e-08,5.6413200000e-08,-3.4194000000e+01,6.6600000000e+02,4.7739800000e-08,2.5560000000e-09,-5.6237400000e-08,5.6295500000e-08,-8.7576000000e+01,-5.6016500000e-08,5.0128500000e-09,5.6240400000e-08,1.7470700000e+02,2.0870000000e+00,2.0870000000e+00,2.0860000000e+00,2.0840000000e+00
-6.7928000000e-09,4.3347900000e-09,8.0580800000e-09,1.4745600000e+02,6.6600000000e+02,4.8520500000e-08,-5.9996200000e-10,7.7205900000e-09,7.7438700000e-09,9.4255000000e+01,7.4176800000e-09,-4.2548500000e-10,6.8019100000e-09,-3.7450000000e+00,2.0860000000e+00,2.0870000000e+00,2.0860000000e+00,2.0840000000e+00
-7.6730400000e-08,-7.7702200000e-08,1.0920200000e-07,-1.3449200000e+02,6.6600000000e+02,5.0074100000e-08,-1.0836400000e-07,1.3961700000e-08,1.0928300000e-07,1.7273100000e+02,2.7927300000e-08,1.0570900000e-07,1.0930300000e-07,7.5338000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
1.7403700000e-08,3.3284800000e-08,3.7560200000e-08,6.2396000000e+01,6.6600000000e+02,5.1830400000e-08,3.7235500000e-08,6.1989400000e-09,3.7748000000e-08,9.3540000000e+00,1.2024300000e-09,-3.7916500000e-08,3.7935600000e-08,-8.8284000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-3.6763500000e-08,4.7664300000e-08,6.0195000000e-08,1.2764300000e+02,6.6600000000e+02,5.1757000000e-08,1.5839700000e-08,5.8304600000e-08,6.0417900000e-08,7.4803000000e+01,5.5827200000e-08,-2.3391900000e-08,6.0529800000e-08,-2.2733000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
-4.0110200000e-08,3.4636400000e-09,4.0259500000e-08,1.7506500000e+02,6.6600000000e+02,4.9201900000e-08,-2.1204200000e-08,3.4183900000e-08,4.0226400000e-08,1.2160600000e+02,3.6714000000e-08,1.6398500000e-08,4.0193100000e-08,2.3860000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
-4.7566500000e-08,5.0093600000e-08,6.9079300000e-08,1.3351800000e+02,6.6600000000e+02,4.4664900000e-08,1.0928400000e-08,6.8297200000e-08,6.9346100000e-08,8.1388000000e+01,6.6609700000e-08,-1.9287700000e-08,6.9439600000e-08,-1.5910000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
2.4008700000e-08,6.6668100000e-08,7.0859400000e-08,7.0195000000e+01,6.6600000000e+02,4.6434100000e-08,6.7569100000e-08,2.1101500000e-08,7.0787400000e-08,1.7341000000e+01,1.2041200000e-08,-6.9682000000e-08,7.0714700000e-08,-8.0197000000e+01,2.0890000000e+00,2.0880000000e+00,2.0850000000e+00,2.0810000000e+00
-1.1886500000e-08,1.1592000000e-08,1.6603200000e-08,1.3621600000e+02,6.6600000000e+02,4.4929700000e-08,1.9252200000e-09,1.6555000000e-08,1.6730400000e-08,8.3862000000e+01,1.6256200000e-08,-3.9554100000e-09,1.6794900000e-08,-1.3183000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0840000000e+00
-4.1837900000e-08,-5.1066600000e-09,4.2148500000e-08,-1.7304100000e+02,6.6600000000e+02,4.2643200000e-08,-2.9121900000e-08,3.0392300000e-08,4.2092500000e-08,1.3310700000e+02,3.4149500000e-08,2.4421500000e-08,4.1930300000e-08,3.5232000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0840000000e+00
8.4362700000e-08,-9.0639100000e-09,8.4848200000e-08,-6.1320000000e+00,6.6600000000e+02,4.3198000000e-08,4.3915000000e-08,-7.2901700000e-08,8.5106900000e-08,-5.8891000000e+01,-7.8240700000e-08,-3.4136800000e-08,8.5363500000e-08,-1.5638400000e+02,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
6.5582200000e-08,4.6872600000e-08,8.0610600000e-08,3.5554000000e+01,6.6600000000e+02,4.7196800000e-08,7.7022600000e-08,-2.4093700000e-08,8.0703100000e-08,-1.7518000000e+01,-3.4255700000e-08,-7.3277500000e-08,8.0889100000e-08,-1.1512700000e+02,2.0870000000e+00,2.0890000000e+00,2.0890000000e+00,2.0900000000e+00
1.7595600000e-08,1.0434600000e-08,2.0457000000e-08,2.9958000000e+01,6.6600000000e+02,4.8204100000e-08,1.9026700000e-08,-8.0337400000e-09,2.0852900000e-08,-2.3586000000e+01,-1.0778500000e-08,-1.7851000000e-08,2.1055300000e-08,-1.2180200000e+02,2.0880000000e+00,2.0900000000e+00,2.0890000000e+00,2.0900000000e+00
-6.2812900000e-08,7.0996800000e-08,9.4794600000e-08,1.3150000000e+02,6.6600000000e+02,4.6948500000e-08,1.8789300000e-08,9.2887000000e-08,9.4768300000e-08,7.8477000000e+01,8.9546900000e-08,-3.0938800000e-08,9.4741000000e-08,-1.9237000000e+01,2.0870000000e+00,2.0890000000e+00,2.0880000000e+00,2.0890000000e+00
1.5826500000e-08,2.8657300000e-08,3.2737100000e-08,6.1090000000e+01,6.6600000000e+02,4.5303800000e-08,3.2550100000e-08,4.7967600000e-09,3.2901600000e-08,8.5270000000e+00,5.7122000000e-10,-3.3059600000e-08,3.3064600000e-08,-8.8718000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0890000000e+00
-1.3643300000e-10,4.5907300000e-08,4.5907500000e-08,9.0170000000e+01,6.6600000000e+02,4.5360900000e-08,3.6151900000e-08,2.7744000000e-08,4.5570800000e-08,3.7687000000e+01,2.2718000000e-08,-3.9112400000e-08,4.4890200000e-08,-5.9666000000e+01,2.0870000000e+00,2.0890000000e+00,2.0880000000e+00,2.0890000000e+00
8.6654500000e-09,-2.6454400000e-08,2.7837600000e-08,-7.1863000000e+01,6.6600000000e+02,4.5736300000e-08,-1.6097100000e-08,-2.2862800000e-08,2.7961200000e-08,-1.2557900000e+02,-2.0501900000e-08,1.9196400000e-08,2.8340800000e-08,1.3603700000e+02,2.0880000000e+00,2.0890000000e+00,2.0860000000e+00,2.0820000000e+00
-6.7042500000e-08,-1.2913800000e-08,6.8274900000e-08,-1.6900100000e+02,6.6600000000e+02,4.3357400000e-08,-5.0847700000e-08,4.5543800000e-08,6.8249600000e-08,1.3824500000e+02,5.1736300000e-08,4.4512500000e-08,6.8236800000e-08,4.0803000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-3.2154700000e-09,-3.4518800000e-08,3.4668300000e-08,-9.5322000000e+01,6.6600000000e+02,4.5651500000e-08,-2.9219300000e-08,-1.8445100000e-08,3.4554200000e-08,-1.4730300000e+02,-1.4643300000e-08,3.1174800000e-08,3.4226500000e-08,1.1603100000e+02,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
-4.8908600000e-09,-4.1142200000e-08,4.1431900000e-08,-9.6779000000e+01,6.6600000000e+02,4.6062900000e-08,-3.5108000000e-08,-2.1308800000e-08,4.1068800000e-08,-1.4830100000e+02,-1.6737400000e-08,3.7308700000e-08,4.0716200000e-08,1.1460600000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-6.8790100000e-09,2.0519100000e-08,2.1641500000e-08,1.0853400000e+02,6.6600000000e+02,4.5872600000e-08,1.2345000000e-08,1.7879700000e-08,2.1769700000e-08,5.5227000000e+01,1.6098900000e-08,-1.4654400000e-08,2.1811500000e-08,-4.2459000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
4.5104400000e-08,-6.1542000000e-08,7.6300900000e-08,-5.3762000000e+01,6.6600000000e+02,3.8160200000e-08,-2.2208900000e-08,-7.3536500000e-08,7.6817000000e-08,-1.0690000000e+02,-7.0166700000e-08,3.1884500000e-08,7.7323000000e-08,1.5546800000e+02,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
-1.9888900000e-09,-4.8799000000e-08,4.8839600000e-08,-9.2334000000e+01,6.6600000000e+02,3.5688400000e-08,-4.0106900000e-08,-2.7702000000e-08,4.8743800000e-08,-1.4555100000e+02,-2.2018700000e-08,4.3378200000e-08,4.8548200000e-08,1.1672900000e+02,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
-4.9409500000e-08,2.4167100000e-08,5.5003200000e-08,1.5393600000e+02,6.6600000000e+02,3.4080900000e-08,-1.0552900000e-08,5.3930800000e-08,5.4853100000e-08,1.0104000000e+02,5.4750800000e-08,3.3513400000e-09,5.4802300000e-08,3.4870000000e+00,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0870000000e+00
-4.7171000000e-09,-1.2875600000e-08,1.3712500000e-08,-1.1068100000e+02,6.6600000000e+02,3.1790400000e-08,-1.3313300000e-08,-3.7764100000e-09,1.4224500000e-08,-1.6460400000e+02,-1.9449000000e-09,1.4277500000e-08,1.4395600000e-08,9.6845000000e+01,2.0880000000e+00,2.0890000000e+00,2.0870000000e+00,2.0820000000e+00
-3.2569400000e-08,-1.1795500000e-08,3.4639600000e-08,-1.6018200000e+02,6.6600000000e+02,3.3154300000e-08,-2.8940700000e-08,1.8816300000e-08,3.4399500000e-08,1.4687900000e+02,2.2412800000e-08,2.6095700000e-08,3.4157600000e-08,4.9161000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-1.1044400000e-07,4.3428700000e-08,1.1867600000e-07,1.5850900000e+02,6.6600000000e+02,3.7525500000e-08,-3.1965000000e-08,1.1402200000e-07,1.1815600000e-07,1.0563600000e+02,1.1697800000e-07,1.6557500000e-08,1.1789100000e-07,8.0740000000e+00,2.0870000000e+00,2.0890000000e+00,2.0850000000e+00,2.0820000000e+00
9.4765000000e-09,-9.9765900000e-09,1.3760100000e-08,-4.7298000000e+01,6.6600000000e+02,3.8524200000e-08,-2.4569900000e-09,-1.3728400000e-08,1.4137100000e-08,-1.0095100000e+02,-1.3407400000e-08,4.7297100000e-09,1.4331300000e-08,1.6072900000e+02,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
3.6520000000e-08,-1.8982000000e-08,4.1158600000e-08,-2.7464000000e+01,6.6600000000e+02,3.5242300000e-08,7.0023500000e-09,-4.0646000000e-08,4.1244800000e-08,-8.0138000000e+01,-4.1297200000e-08,-1.6763300000e-09,4.1417700000e-08,-1.7759000000e+02,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0860000000e+00
4.7250800000e-08,-1.9099000000e-08,5.0964900000e-08,-2.2009000000e+01,6.6600000000e+02,3.9420500000e-08,1.2855900000e-08,-4.9321900000e-08,5.0970000000e-08,-7.6459000000e+01,-5.0709200000e-08,-5.3334300000e-09,5.1003500000e-08,-1.7453100000e+02,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0860000000e+00
6.7152000000e-08,-3.3314700000e-08,7.4961700000e-08,-2.6386000000e+01,6.6600000000e+02,4.3581000000e-08,1.3983100000e-08,-7.3500300000e-08,7.4675300000e-08,-7.9221000000e+01,-7.4555800000e-08,-4.2228200000e-09,7.4531400000e-08,-1.7675000000e+02,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
-2.2361400000e-08,-1.6602900000e-08,2.7851200000e-08,-1.4340700000e+02,6.6600000000e+02,4.5679500000e-08,-2.6877300000e-08,7.8272000000e-09,2.7993900000e-08,1.6377800000e+02,1.1307400000e-08,2.5686500000e-08,2.8136700000e-08,6.6258000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
1.4089400000e-08,-3.0422800000e-08,3.3527000000e-08,-6.4843000000e+01,6.6600000000e+02,4.4936100000e-08,-1.5624900000e-08,-2.9771000000e-08,3.3718800000e-08,-1.1738500000e+02,-2.7647000000e-08,1.9302600000e-08,3.3816700000e-08,1.4538600000e+02,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
3.2724700000e-08,-6.2879700000e-10,3.2730700000e-08,-1.1010000000e+00,6.6600000000e+02,4.5314600000e-08,1.9267100000e-08,-2.6540400000e-08,3.2796500000e-08,-5.4096000000e+01,-2.8915600000e-08,-1.5612600000e-08,3.2861300000e-08,-1.5170900000e+02,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
-6.9667200000e-08,-6.4482000000e-08,9.4928700000e-08,-1.3721400000e+02,6.6600000000e+02,4.6366200000e-08,-9.3056700000e-08,1.6662900000e-08,9.4536800000e-08,1.6980500000e+02,2.8732600000e-08,8.9854700000e-08,9.4134300000e-08,7.2225000000e+01,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0850000000e+00
-5.7244000000e-08,8.4960500000e-09,5.7871100000e-08,1.7155800000e+02,6.6600000000e+02,5.0320200000e-08,-2.7425800000e-08,5.0390700000e-08,5.7370700000e-08,1.1848100000e+02,5.3346200000e-08,2.0417700000e-08,5.7120100000e-08,2.0867000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0860000000e+00
6.6442500000e-08,1.4433600000e-08,6.7992200000e-08,1.2060000000e+01,6.6600000000e+02,5.2055200000e-08,5.1461800000e-08,-4.4403000000e-08,6.7970200000e-08,-4.1179000000e+01,-5.1043600000e-08,-4.4817200000e-08,6.7905000000e-08,-1.3891000000e+02,2.0860000000e+00,2.0890000000e+00,2.0870000000e+00,2.0860000000e+00
-2.1516300000e-08,-9.1590700000e-09,2.3384600000e-08,-1.5694100000e+02,6.6600000000e+02,4.9789700000e-08,-2.0262300000e-08,1.1518300000e-08,2.3229500000e-08,1.5055300000e+02,1.3974700000e-08,1.8508600000e-08,2.3072100000e-08,5.3341000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0850000000e+00
-2.6234000000e-08,4.3633000000e-08,5.0912400000e-08,1.2101600000e+02,6.6600000000e+02,4.9481300000e-08,1.8626800000e-08,4.6941700000e-08,5.0502300000e-08,6.8548000000e+01,4.3813200000e-08,-2.4275800000e-08,4.9672400000e-08,-2.8797000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
1.9764100000e-09,-4.2086600000e-09,4.6501500000e-09,-6.4845000000e+01,6.6600000000e+02,4.7213600000e-08,-2.4080500000e-09,-3.5542100000e-09,4.2937900000e-09,-1.2768800000e+02,-2.9137300000e-09,2.9369700000e-09,3.9985700000e-09,1.3096200000e+02,2.0870000000e+00,2.0860000000e+00,2.0830000000e+00,2.0750000000e+00
-7.5691500000e-08,3.3033700000e-08,8.2585900000e-08,1.5642200000e+02,6.6600000000e+02,5.1434300000e-08,-1.9220400000e-08,8.0232300000e-08,8.2502400000e-08,1.0337100000e+02,8.1992300000e-08,8.3771300000e-09,8.2254400000e-08,5.6340000000e+00,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0820000000e+00
2.7070200000e-08,8.9045400000e-08,9.3069200000e-08,7.3090000000e+01,6.6600000000e+02,4.8965200000e-08,8.7671000000e-08,3.2558600000e-08,9.3521500000e-08,2.0439000000e+01,2.0931500000e-08,-9.1381200000e-08,9.3747800000e-08,-7.7034000000e+01,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0830000000e+00
-6.3782400000e-08,3.8100600000e-08,7.4295600000e-08,1.4914800000e+02,6.6600000000e+02,4.9195400000e-08,-8.1726200000e-09,7.3941900000e-08,7.4392100000e-08,9.6316000000e+01,7.4469000000e-08,-1.5879200000e-09,7.4576800000e-08,-1.2130000000e+00,2.0870000000e+00,2.0870000000e+00,2.0830000000e+00,2.0750000000e+00
8.8031000000e-08,-7.8960200000e-08,1.1825500000e-07,-4.1855000000e+01,6.6600000000e+02,5.1262200000e-08,-9.6956600000e-09,-1.1783600000e-07,1.1819400000e-07,-9.4632000000e+01,-1.1553800000e-07,2.4840400000e-08,1.1817500000e-07,1.6786600000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0850000000e+00
1.7720200000e-09,5.4834600000e-08,5.4863200000e-08,8.8178000000e+01,6.6600000000e+02,5.7186500000e-08,4.4863900000e-08,3.1799500000e-08,5.4990700000e-08,3.5342000000e+01,2.5681000000e-08,-4.8699100000e-08,5.5120900000e-08,-6.2184000000e+01,2.0870000000e+00,2.0870000000e+00,2.0870000000e+00,2.0850000000e+00
-8.2483800000e-10,6.2198600000e-08,6.2204100000e-08,9.0760000000e+01,6.6600000000e+02,5.4703400000e-08,4.9221800000e-08,3.8235600000e-08,6.2327700000e-08,3.7770000000e+01,3.1443700000e-08,-5.3955200000e-08,6.2684800000e-08,-5.9908000000e+01,2.0860000000e+00,2.0870000000e+00,2.0860000000e+00,2.0840000000e+00
-1.6871100000e-08,1.8451200000e-08,2.5001600000e-08,1.3243900000e+02,6.6600000000e+02,5.1534800000e-08,4.4346100000e-09,2.4424400000e-08,2.4823700000e-08,7.9769000000e+01,2.3553300000e-08,-7.5479900000e-09,2.4733200000e-08,-1.7709000000e+01,2.0860000000e+00,2.0870000000e+00,2.0860000000e+00,2.0850000000e+00
6.7919400000e-09,-3.1376800000e-08,3.2103600000e-08,-7.7786000000e+01,6.6600000000e+02,5.0415800000e-08,-2.0624300000e-08,-2.4444800000e-08,3.1983000000e-08,-1.2918200000e+02,-2.1761200000e-08,2.3107600000e-08,3.1620700000e-08,1.3377400000e+02,2.0860000000e+00,2.0890000000e+00,2.0860000000e+00,2.0850000000e+00
-1.1177500000e-08,5.3096400000e-08,5.4260200000e-08,1.0201600000e+02,6.6600000000e+02,5.0499400000e-08,3.5429900000e-08,4.0998400000e-08,5.4112600000e-08,4.9296000000e+01,3.6039000000e-08,-4.0365300000e-08,5.4039400000e-08,-4.8110000000e+01,2.0860000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
-4.2189500000e-08,2.1552000000e-08,4.7375700000e-08,1.5294000000e+02,6.6600000000e+02,5.0068400000e-08,-8.5535500000e-09,4.6439800000e-08,4.7221000000e-08,1.0113200000e+02,4.6824100000e-08,2.9412800000e-09,4.6766900000e-08,3.9450000000e+00,2.0860000000e+00,2.0870000000e+00,2.0860000000e+00,2.0840000000e+00
6.8438100000e-09,5.6230300000e-08,5.6645300000e-08,8.3061000000e+01,6.6600000000e+02,4.7145500000e-08,4.8800000000e-08,2.8446500000e-08,5.6485800000e-08,3.0267000000e+01,2.1762900000e-08,-5.1950500000e-08,5.6324800000e-08,-6.7242000000e+01,2.0870000000e+00,2.0870000000e+00,2.0860000000e+00,2.0840000000e+00
1.6065900000e-08,-3.0584900000e-08,3.4547800000e-08,-6.2288000000e+01,6.6600000000e+02,4.0474200000e-08,-1.4720400000e-08,-3.1275600000e-08,3.4585600000e-08,-1.1527300000e+02,-2.9067900000e-08,1.8740700000e-08,3.4604200000e-08,1.4712100000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
-1.3860600000e-08,-1.0053100000e-08,1.7122500000e-08,-1.4477000000e+02,6.6600000000e+02,4.0479600000e-08,-1.5830900000e-08,5.0277000000e-09,1.6353900000e-08,1.6200100000e+02,7.0498600000e-09,1.4477300000e-08,1.6097800000e-08,6.4071000000e+01,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0840000000e+00
-3.1859800000e-08,-2.0598500000e-08,3.7938800000e-08,-1.4711600000e+02,6.6600000000e+02,3.9552100000e-08,-3.5547500000e-08,1.3298800000e-08,3.7990200000e-08,1.5839500000e+02,1.8500400000e-08,3.3181000000e-08,3.8011400000e-08,6.0311000000e+01,2.0860000000e+00,2.0880000000e+00,2.0860000000e+00,2.0840000000e+00
-3.0680500000e-09,-2.1352200000e-08,2.1571500000e-08,-9.8177000000e+01,6.6600000000e+02,2.6247900000e-08,-1.8761300000e-08,-1.0584000000e-08,2.1513000000e-08,-1.5011400000e+02,-8.1800200000e-09,1.9897100000e-08,2.1464900000e-08,1.1326800000e+02,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
5.8656900000e-08,-1.8606100000e-08,6.1537100000e-08,-1.7599000000e+01,6.6600000000e+02,2.9564200000e-08,2.0769300000e-08,-5.8184300000e-08,6.1780000000e-08,-7.0264000000e+01,-6.0622400000e-08,-1.3105900000e-08,6.2265400000e-08,-1.6771000000e+02,2.0880000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
-7.3232700000e-08,5.5726000000e-09,7.3444400000e-08,1.7564900000e+02,6.6600000000e+02,3.6523600000e-08,-3.9710500000e-08,6.1629000000e-08,7.3314800000e-08,1.2278400000e+02,6.6073800000e-08,3.1157200000e-08,7.2917700000e-08,2.5238000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
1.0538000000e-08,-3.0350500000e-08,3.2127900000e-08,-7.1051000000e+01,6.6600000000e+02,3.6471800000e-08,-1.7860600000e-08,-2.6580100000e-08,3.1809200000e-08,-1.2429800000e+02,-2.3699700000e-08,2.1216600000e-08,3.1699000000e-08,1.3796400000e+02,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00,2.0790000000e+00
2.4278700000e-08,1.0668000000e-08,2.6519100000e-08,2.3950000000e+01,6.6600000000e+02,3.6079400000e-08,2.3336100000e-08,-1.2881400000e-08,2.6791400000e-08,-2.8670000000e+01,-1.5826100000e-08,-2.1617500000e-08,2.6927500000e-08,-1.2598200000e+02,2.0860000000e+00,2.0870000000e+00,2.0840000000e+00,2.0790000000e+00
-6.0630100000e-08,-4.3938200000e-08,7.4877100000e-08,-1.4406900000e+02,6.6600000000e+02,3.8010700000e-08,-7.1589200000e-08,2.1620900000e-08,7.4782800000e-08,1.6330900000e+02,3.0650400000e-08,6.8109900000e-08,7.4502000000e-08,6.6002000000e+01,2.0870000000e+00,2.0890000000e+00,2.0840000000e+00,2.0790000000e+00
1.7710600000e-08,1.3391000000e-08,2.2203300000e-08,3.6623000000e+01,6.6600000000e+02,3.8618300000e-08,2.1189900000e-08,-6.1666000000e-09,2.1934900000e-08,-1.6698000000e+01,-9.0038600000e-09,-2.0001600000e-08,2.1668000000e-08,-1.1518700000e+02,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00,2.0790000000e+00
5.7570400000e-09,8.8648400000e-08,8.8835100000e-08,8.6284000000e+01,6.6600000000e+02,3.8948100000e-08,7.4017400000e-08,4.8954400000e-08,8.8741800000e-08,3.3525000000e+01,3.8843800000e-08,-7.9685000000e-08,8.8648400000e-08,-6.3923000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0840000000e+00
3.5170000000e-08,2.0989700000e-08,4.0957300000e-08,3.0829000000e+01,6.6600000000e+02,3.9739000000e-08,3.7843200000e-08,-1.5235900000e-08,4.0795100000e-08,-2.1838000000e+01,-1.9930900000e-08,-3.5406800000e-08,4.0631100000e-08,-1.1918800000e+02,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0840000000e+00
4.6272600000e-08,-2.2244300000e-08,5.1341600000e-08,-2.5675000000e+01,6.6600000000e+02,3.9337300000e-08,1.0396100000e-08,-5.0594400000e-08,5.2272400000e-08,-7.8124000000e+01,-5.2122500000e-08,-3.9544900000e-09,5.2583400000e-08,-1.7553200000e+02,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
-5.5156000000e-08,5.8394600000e-09,5.5464200000e-08,1.7395700000e+02,6.6600000000e+02,4.4811900000e-08,-2.8836400000e-08,4.7409100000e-08,5.5490200000e-08,1.2151200000e+02,5.0725100000e-08,2.2557200000e-08,5.5537400000e-08,2.4176000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
1.0261600000e-08,-2.4961100000e-08,2.6988100000e-08,-6.7898000000e+01,6.6600000000e+02,4.3656300000e-08,-1.3811800000e-08,-2.3218100000e-08,2.7043600000e-08,-1.2099300000e+02,-2.1155700000e-08,1.7062200000e-08,2.7100600000e-08,1.4098000000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-1.3421700000e-08,7.5628000000e-09,1.5405900000e-08,1.5012800000e+02,6.6600000000e+02,3.9542600000e-08,-1.9437500000e-09,1.5219500000e-08,1.5279100000e-08,9.6799000000e+01,1.5277900000e-08,-1.9678300000e-10,1.5213800000e-08,-1.2240000000e+00,2.0870000000e+00,2.0880000000e+00,2.0840000000e+00,2.0810000000e+00
-1.3220400000e-08,9.9920900000e-11,1.3220900000e-08,-1.7954900000e+02,6.6600000000e+02,3.7882200000e-08,-8.1164400000e-09,1.0539000000e-08,1.3387400000e-08,1.2847300000e+02,1.1482900000e-08,7.3186600000e-09,1.3569100000e-08,3.3474000000e+01,2.0870000000e+00,2.0880000000e+00,2.0850000000e+00,2.0810000000e+00
-1.2460300000e-08,-6.2873900000e-08,6.4096700000e-08,-1.0124300000e+02,6.6600000000e+02,3.9749100000e-08,-5.7643600000e-08,-2.8000200000e-08,6.4068900000e-08,-1.5412600000e+02,-2.0156600000e-08,6.0815400000e-08,6.4050500000e-08,1.0830300000e+02,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0840000000e+00
5.2447900000e-08,2.5210200000e-09,5.2508500000e-08,2.7520000000e+00,6.6600000000e+02,3.9764000000e-08,3.3853700000e-08,-4.0368100000e-08,5.2684400000e-08,-4.9934000000e+01,-4.4565400000e-08,-2.8423000000e-08,5.2857800000e-08,-1.4730300000e+02,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0840000000e+00
