2024-10-25,17:13:30,Sample Rate(S):,0.100
X,Y,R,Theta,Frequency,Noise,XH1,YH1,RH1,Theta H1,XH2,YH2,RH2,Theta H2,ADC1,ADC2,ADC3,ADC4
-5.6011900000e-09,5.7631100000e-10,5.6317600000e-09,1.7412500000e+02,2.0486000000e+04,4.8330400000e-09,-5.2578400000e-09,-1.5604800000e-10,5.2609000000e-09,-1.7559300000e+02,-3.2179700000e-09,-4.0611900000e-09,5.8113600000e-09,-1.2652400000e+02,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0870000000e+00
-6.6545600000e-09,-8.3611800000e-09,1.0687200000e-08,-1.3061900000e+02,2.0486000000e+04,4.8500400000e-09,-6.8797000000e-09,-9.2625800000e-09,1.3122700000e-08,-1.2867400000e+02,1.9456300000e-09,-1.3739500000e-08,1.3850300000e-08,-8.2763000000e+01,2.0870000000e+00,2.0870000000e+00,2.0860000000e+00,2.0780000000e+00
-9.1629400000e-09,-5.2763600000e-09,1.0574800000e-08,-1.4754300000e+02,2.0486000000e+04,4.9248300000e-09,-9.6005900000e-09,-7.0976100000e-09,1.3375100000e-08,-1.4170700000e+02,-1.0511800000e-09,-1.6147400000e-08,1.6159200000e-08,-9.2170000000e+01,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00,2.0790000000e+00
7.9829200000e-09,-1.4050000000e-08,1.6159500000e-08,-6.0444000000e+01,2.0486000000e+04,4.9600600000e-09,8.4385800000e-09,-1.2714200000e-08,1.4435100000e-08,-5.6137000000e+01,1.4259800000e-08,-2.0023200000e-09,1.3678800000e-08,-8.4170000000e+00,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0860000000e+00
-1.6783400000e-08,3.3233800000e-08,3.7231400000e-08,1.1679400000e+02,2.0486000000e+04,4.9082200000e-09,-2.0022300000e-08,3.2419600000e-08,3.8332600000e-08,1.2220700000e+02,-3.7679200000e-08,7.0469400000e-09,3.8423300000e-08,1.6990900000e+02,2.0890000000e+00,2.0900000000e+00,2.0880000000e+00,2.0870000000e+00
-1.5353800000e-09,7.9986800000e-09,8.1463500000e-09,9.6726000000e+01,2.0486000000e+04,4.7136600000e-09,-1.4628300000e-09,7.7109200000e-09,7.7238800000e-09,9.6586000000e+01,-6.2302500000e-09,5.3960300000e-09,7.8218300000e-09,1.3637400000e+02,2.0870000000e+00,2.0880000000e+00,2.0850000000e+00,2.0820000000e+00
-6.2896900000e-09,-1.6600700000e-08,1.7752400000e-08,-1.1075100000e+02,2.0486000000e+04,4.0106600000e-09,-5.7426000000e-09,-1.8415700000e-08,2.2316500000e-08,-1.0784800000e+02,1.0938800000e-08,-1.9451900000e-08,2.3654300000e-08,-6.0461000000e+01,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00,2.0790000000e+00
1.4556400000e-08,1.6586300000e-08,2.2069600000e-08,4.6244000000e+01,2.0486000000e+04,3.6031000000e-09,1.3208700000e-08,1.5887400000e-08,1.9298800000e-08,4.7802000000e+01,-1.6825000000e-09,1.8077300000e-08,1.8098500000e-08,9.2695000000e+01,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00,2.0790000000e+00
-3.2121600000e-08,-1.5337600000e-08,3.5595500000e-08,-1.5447600000e+02,2.0486000000e+04,3.5604300000e-09,-3.1944600000e-08,-1.7766800000e-08,3.8218300000e-08,-1.5234100000e+02,-9.9828600000e-09,-3.6891200000e-08,3.9001600000e-08,-1.0593300000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0860000000e+00
-1.3454900000e-08,2.0929800000e-09,1.3616900000e-08,1.6859100000e+02,2.0486000000e+04,3.7645400000e-09,-1.2382900000e-08,1.8674100000e-09,1.2106700000e-08,1.7112700000e+02,-9.4974400000e-09,-7.0691500000e-09,1.1829000000e-08,-1.4329900000e+02,2.0880000000e+00,2.0870000000e+00,2.0870000000e+00,2.0790000000e+00
-1.9551600000e-08,-7.3276500000e-09,2.0880800000e-08,-1.5945500000e+02,2.0486000000e+04,3.9261000000e-09,-1.8271000000e-08,-9.1729600000e-09,1.9861500000e-08,-1.4948700000e+02,-4.2265600000e-09,-1.9405800000e-08,1.9694000000e-08,-1.0060500000e+02,2.0870000000e+00,2.0880000000e+00,2.0850000000e+00,2.0830000000e+00
1.1373600000e-09,-1.5229500000e-08,1.5272000000e-08,-8.4699000000e+01,2.0486000000e+04,3.8913000000e-09,2.3975200000e-09,-1.4612500000e-08,1.3735800000e-08,-7.6284000000e+01,1.2002200000e-08,-5.6418500000e-09,1.3226200000e-08,-2.5257000000e+01,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0860000000e+00
-1.3630300000e-08,-6.0658900000e-09,1.4919100000e-08,-1.5530800000e+02,2.0486000000e+04,4.3289300000e-09,-1.0043400000e-08,-4.7616200000e-09,9.7308500000e-09,-1.5070300000e+02,-2.2721900000e-09,-7.9063400000e-09,8.0899700000e-09,-1.0222000000e+02,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0830000000e+00
1.0043600000e-09,-2.2883000000e-08,2.2905200000e-08,-8.6175000000e+01,2.0486000000e+04,4.3490500000e-09,3.1238300000e-09,-2.2678500000e-08,2.3120500000e-08,-8.1804000000e+01,1.9030300000e-08,-1.3130300000e-08,2.3475600000e-08,-3.4532000000e+01,2.0870000000e+00,2.0880000000e+00,2.0850000000e+00,2.0810000000e+00
2.1784300000e-08,-2.3982000000e-08,3.2399100000e-08,-4.7749000000e+01,2.0486000000e+04,4.4305800000e-09,2.4003500000e-08,-2.2336200000e-08,3.2788600000e-08,-4.2044000000e+01,3.2861800000e-08,2.9647200000e-09,3.3018500000e-08,7.1030000000e+00,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0860000000e+00
-2.7698300000e-08,1.4371500000e-08,3.1206800000e-08,1.5037600000e+02,2.0486000000e+04,4.9689500000e-09,-2.6894800000e-08,1.2890300000e-08,2.7130400000e-08,1.4985600000e+02,-2.5935500000e-08,-6.5932500000e-09,2.5778700000e-08,-1.6518000000e+02,2.0880000000e+00,2.0890000000e+00,2.0870000000e+00,2.0880000000e+00
7.5140500000e-09,2.0333500000e-08,2.1677800000e-08,6.9719000000e+01,2.0486000000e+04,4.9859700000e-09,5.0536200000e-09,1.9851200000e-08,2.0484600000e-08,7.6576000000e+01,-1.1115400000e-08,1.6619300000e-08,1.9489300000e-08,1.2447200000e+02,2.0880000000e+00,2.0890000000e+00,2.0840000000e+00,2.0880000000e+00
-3.1030100000e-08,-2.5972200000e-08,4.0465600000e-08,-1.4007100000e+02,2.0486000000e+04,4.9927100000e-09,-3.0643700000e-08,-2.8487000000e-08,4.3008800000e-08,-1.3803200000e+02,-6.2472600000e-10,-4.3003800000e-08,4.3931800000e-08,-9.1696000000e+01,2.0880000000e+00,2.0890000000e+00,2.0870000000e+00,2.0840000000e+00
1.4034200000e-08,-1.3812300000e-08,1.9692300000e-08,-4.7134000000e+01,2.0486000000e+04,5.5109800000e-09,1.3746900000e-08,-1.3347100000e-08,1.7147200000e-08,-5.1135000000e+01,1.7101600000e-08,-2.6609500000e-09,1.6389000000e-08,-9.3480000000e+00,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00,2.0790000000e+00
3.3340400000e-09,-2.4571900000e-08,2.4798000000e-08,-8.2273000000e+01,2.0486000000e+04,5.4047300000e-09,4.0380300000e-09,-2.3497900000e-08,2.3843900000e-08,-8.2703000000e+01,1.8670500000e-08,-1.3319200000e-08,2.2108300000e-08,-3.8227000000e+01,2.0860000000e+00,2.0870000000e+00,2.0840000000e+00,2.0790000000e+00
3.3696900000e-09,8.9842200000e-09,9.5968900000e-09,6.9441000000e+01,2.0486000000e+04,5.4014900000e-09,3.4705700000e-09,9.7040900000e-09,1.0307000000e-08,6.8112000000e+01,-4.6879400000e-09,9.9118300000e-09,1.1830700000e-08,1.1271300000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
1.0921200000e-08,-3.1524400000e-08,3.3363800000e-08,-7.4575000000e+01,2.0486000000e+04,5.4300900000e-09,1.1033300000e-08,-3.1258400000e-08,3.3066300000e-08,-7.2699000000e+01,2.9843500000e-08,-1.4234000000e-08,3.2965300000e-08,-2.7757000000e+01,2.0880000000e+00,2.0890000000e+00,2.0870000000e+00,2.0870000000e+00
-1.2000900000e-08,-1.2093400000e-08,1.7038600000e-08,-1.3050500000e+02,2.0486000000e+04,5.2356700000e-09,-1.0267900000e-08,-1.4359900000e-08,1.7446200000e-08,-1.2460100000e+02,4.3131400000e-09,-1.7103700000e-08,1.7639600000e-08,-7.5846000000e+01,2.0870000000e+00,2.0870000000e+00,2.0830000000e+00,2.0780000000e+00
2.4514200000e-08,-1.4753500000e-08,2.8611500000e-08,-3.0589000000e+01,2.0486000000e+04,5.1017000000e-09,2.5550300000e-08,-1.2779300000e-08,2.8359200000e-08,-2.6190000000e+01,2.6473700000e-08,1.0167300000e-08,2.8006000000e-08,2.1114000000e+01,2.0880000000e+00,2.0890000000e+00,2.0870000000e+00,2.0870000000e+00
-8.8653600000e-09,-2.6786100000e-08,2.8215300000e-08,-1.0831300000e+02,2.0486000000e+04,5.0560400000e-09,-7.5380000000e-09,-2.8018500000e-08,2.9845500000e-08,-1.0575600000e+02,1.5569000000e-08,-2.5462900000e-08,3.0672500000e-08,-5.9133000000e+01,2.0860000000e+00,2.0870000000e+00,2.0830000000e+00,2.0780000000e+00
-6.9933500000e-09,-2.4128200000e-08,2.5121400000e-08,-1.0616400000e+02,2.0486000000e+04,5.1554700000e-09,-5.0139500000e-09,-2.5062600000e-08,2.6081000000e-08,-1.0043100000e+02,1.5611500000e-08,-2.0892200000e-08,2.6644200000e-08,-5.2491000000e+01,2.0870000000e+00,2.0880000000e+00,2.0850000000e+00,2.0810000000e+00
1.9067400000e-09,7.8007100000e-09,8.0335100000e-09,7.6264000000e+01,2.0486000000e+04,5.0573000000e-09,8.8514900000e-10,9.1750300000e-09,9.2187200000e-09,8.6712000000e+01,-7.2336600000e-09,7.5139100000e-09,1.2751200000e-08,1.3492400000e+02,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00,2.0790000000e+00
-1.5371800000e-08,-1.6848000000e-09,1.5463900000e-08,-1.7202200000e+02,2.0486000000e+04,5.3456600000e-09,-1.2842500000e-08,-2.7286500000e-09,1.1914300000e-08,-1.6639700000e+02,-5.8117500000e-09,-9.5309400000e-09,1.0702500000e-08,-1.1705200000e+02,2.0870000000e+00,2.0870000000e+00,2.0850000000e+00,2.0810000000e+00
8.3185300000e-09,8.6735000000e-09,1.2018000000e-08,4.5208000000e+01,2.0486000000e+04,4.9204600000e-09,8.6115500000e-09,9.9848000000e-09,1.4387100000e-08,4.8663000000e+01,-1.4696900000e-09,1.6591300000e-08,1.6667500000e-08,9.5482000000e+01,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0870000000e+00
2.7310400000e-08,-5.0855500000e-09,2.7781700000e-08,-1.0548000000e+01,2.0486000000e+04,4.6205900000e-09,2.5645300000e-08,-8.6811600000e-10,2.5661900000e-08,5.7900000000e-01,1.6405800000e-08,1.8079600000e-08,2.4415600000e-08,5.0460000000e+01,2.0880000000e+00,2.0870000000e+00,2.0870000000e+00,2.0870000000e+00
2.7514100000e-09,6.1135700000e-09,6.7094600000e-09,6.5770000000e+01,2.0486000000e+04,4.6344200000e-09,1.4592600000e-09,8.3560300000e-09,9.3598600000e-09,8.2434000000e+01,-5.9701300000e-09,7.2082000000e-09,1.0140000000e-08,1.3109500000e+02,2.0870000000e+00,2.0870000000e+00,2.0850000000e+00,2.0830000000e+00
1.9360700000e-08,-1.5445100000e-09,1.9424700000e-08,-7.6460000000e+00,2.0486000000e+04,4.6023700000e-09,1.9663800000e-08,-1.2472200000e-09,2.0031300000e-08,-6.5160000000e+00,1.5188800000e-08,1.3056400000e-08,2.0384900000e-08,3.7926000000e+01,2.0870000000e+00,2.0880000000e+00,2.0850000000e+00,2.0810000000e+00
-1.2215100000e-08,5.2854400000e-09,1.3309700000e-08,1.5740200000e+02,2.0486000000e+04,4.7610700000e-09,-1.1052700000e-08,2.1745800000e-09,8.5564600000e-09,1.6527500000e+02,-7.2173500000e-09,-4.3220700000e-09,7.1273400000e-09,-1.4264600000e+02,2.0880000000e+00,2.0900000000e+00,2.0880000000e+00,2.0870000000e+00
-7.5862300000e-10,-1.2084400000e-08,1.2113100000e-08,-9.9067000000e+01,2.0486000000e+04,4.6622200000e-09,-1.1237600000e-09,-1.3451200000e-08,1.3653800000e-08,-9.9806000000e+01,8.1119200000e-09,-1.2188200000e-08,1.4642800000e-08,-6.0835000000e+01,2.0870000000e+00,2.0880000000e+00,2.0870000000e+00,2.0810000000e+00
5.0672900000e-09,1.4363500000e-09,5.2724200000e-09,1.5826000000e+01,2.0486000000e+04,4.5326400000e-09,4.8491500000e-09,9.1858600000e-10,4.7891900000e-09,2.7220000000e+00,3.0814100000e-09,3.6622200000e-09,4.6670000000e-09,4.3748000000e+01,2.0880000000e+00,2.0880000000e+00,2.0870000000e+00,2.0870000000e+00
-5.7130400000e-09,-1.3346700000e-08,1.4519800000e-08,-1.0988000000e+02,2.0486000000e+04,4.2914600000e-09,-3.7991100000e-09,-1.3097500000e-08,1.3412600000e-08,-1.0240400000e+02,8.5495000000e-09,-9.7085500000e-09,1.2937900000e-08,-4.5738000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0870000000e+00
3.2936900000e-09,-1.2395200000e-08,1.2825500000e-08,-7.4425000000e+01,2.0486000000e+04,4.1406000000e-09,4.3245800000e-09,-1.2149100000e-08,1.2952700000e-08,-7.0012000000e+01,1.1939500000e-08,-5.0345100000e-09,1.2997500000e-08,-2.3781000000e+01,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0870000000e+00
-4.6125200000e-09,-2.0059700000e-08,2.0587600000e-08,-1.0295000000e+02,2.0486000000e+04,4.0383000000e-09,-1.7828400000e-09,-2.0928800000e-08,2.1452600000e-08,-9.1133000000e+01,1.5446500000e-08,-1.4882000000e-08,2.1922800000e-08,-4.0551000000e+01,2.0880000000e+00,2.0890000000e+00,2.0870000000e+00,2.0870000000e+00
5.4932300000e-09,4.4796800000e-09,7.0892000000e-09,3.9197000000e+01,2.0486000000e+04,3.9353300000e-09,4.8031600000e-09,5.1115500000e-09,7.0154200000e-09,5.0906000000e+01,-1.0003600000e-09,7.0247300000e-09,7.5636500000e-09,1.1060900000e+02,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0870000000e+00
1.3242400000e-08,-1.5675100000e-08,2.0520100000e-08,-4.7891000000e+01,2.0486000000e+04,4.1525900000e-09,1.4861100000e-08,-1.4287700000e-08,2.0648100000e-08,-4.2897000000e+01,2.0589800000e-08,1.9121500000e-09,2.0605500000e-08,5.3250000000e+00,2.0870000000e+00,2.0880000000e+00,2.0850000000e+00,2.0810000000e+00
-2.1762900000e-08,2.9290200000e-09,2.1962800000e-08,1.7233500000e+02,2.0486000000e+04,4.5718400000e-09,-2.0733500000e-08,-1.2309600000e-10,2.0738900000e-08,-1.7485200000e+02,-1.1991700000e-08,-1.5542400000e-08,1.8355100000e-08,-1.1558100000e+02,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00,2.0780000000e+00
-1.8107100000e-08,5.3247100000e-09,1.8874600000e-08,1.6361300000e+02,2.0486000000e+04,4.8953800000e-09,-1.8322000000e-08,4.5627200000e-09,1.8882000000e-08,1.6418700000e+02,-1.5798100000e-08,-9.6383800000e-09,1.8056200000e-08,-1.4876800000e+02,2.0880000000e+00,2.0880000000e+00,2.0850000000e+00,2.0810000000e+00
-2.6931600000e-08,7.0660200000e-09,2.7845200000e-08,1.6529900000e+02,2.0486000000e+04,5.3438400000e-09,-2.5982600000e-08,6.0724900000e-09,2.6684900000e-08,1.6428900000e+02,-2.1825800000e-08,-1.3368800000e-08,2.4615100000e-08,-1.5113700000e+02,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0840000000e+00
-3.3119700000e-09,-3.0854700000e-09,4.5476800000e-09,-1.3702800000e+02,2.0486000000e+04,5.4010400000e-09,-3.3165300000e-09,-1.4984300000e-09,3.6883600000e-09,1.4723700000e+02,-3.5453400000e-09,-9.1270100000e-10,4.5531600000e-09,1.7485800000e+02,2.0860000000e+00,2.0880000000e+00,2.0840000000e+00,2.0790000000e+00
1.8821900000e-09,-1.1769300000e-08,1.1919400000e-08,-8.5420000000e+01,2.0486000000e+04,5.4742300000e-09,1.6096900000e-09,-1.0054000000e-08,1.0110400000e-08,-8.3986000000e+01,7.3770200000e-09,-6.0144700000e-09,9.5187000000e-09,-3.9190000000e+01,2.0860000000e+00,2.0870000000e+00,2.0840000000e+00,2.0790000000e+00
1.9920200000e-08,1.0185900000e-08,2.2373400000e-08,2.7856000000e+01,2.0486000000e+04,5.7279500000e-09,1.8517400000e-08,1.1513700000e-08,2.1267600000e-08,3.2478000000e+01,3.8108800000e-09,2.0923200000e-08,2.0524000000e-08,8.0335000000e+01,2.0890000000e+00,2.0890000000e+00,2.0880000000e+00,2.0880000000e+00
-8.8767200000e-09,2.1009500000e-08,2.2808000000e-08,1.1290500000e+02,2.0486000000e+04,5.5481100000e-09,-9.6020400000e-09,1.9575700000e-08,2.0734600000e-08,1.1537100000e+02,-1.9782500000e-08,6.2106100000e-09,1.8445000000e-08,1.6113100000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
1.3465000000e-08,8.7702500000e-09,1.6069400000e-08,3.2846000000e+01,2.0486000000e+04,5.6307600000e-09,1.3884800000e-08,1.0410900000e-08,2.0095000000e-08,3.7332000000e+01,1.9148800000e-09,2.1412500000e-08,2.1498700000e-08,8.4868000000e+01,2.0870000000e+00,2.0890000000e+00,2.0840000000e+00,2.0840000000e+00
2.1002700000e-08,2.8704100000e-09,2.1202500000e-08,7.7820000000e+00,2.0486000000e+04,5.6462000000e-09,2.1298900000e-08,6.0217300000e-09,2.2138000000e-08,1.9562000000e+01,9.1070200000e-09,2.1208600000e-08,2.3085100000e-08,7.0357000000e+01,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0870000000e+00
1.4996700000e-08,-4.9280700000e-09,1.5785700000e-08,-1.8191000000e+01,2.0486000000e+04,5.7826400000e-09,1.6146900000e-08,-3.8522800000e-09,1.6600300000e-08,-1.1497000000e+01,1.4767900000e-08,1.0612700000e-08,1.8841800000e-08,3.6618000000e+01,2.0880000000e+00,2.0890000000e+00,2.0870000000e+00,2.0860000000e+00
1.6999200000e-08,-1.1455700000e-08,2.0498900000e-08,-3.3843000000e+01,2.0486000000e+04,5.8522900000e-09,1.9237300000e-08,-1.1028800000e-08,2.3858300000e-08,-2.9898000000e+01,2.2778800000e-08,7.0954100000e-09,2.5509700000e-08,1.7118000000e+01,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0870000000e+00
1.2586000000e-08,-1.9705800000e-08,2.3382200000e-08,-5.7331000000e+01,2.0486000000e+04,5.4914200000e-09,1.3483200000e-08,-1.8098700000e-08,2.0742500000e-08,-5.3769000000e+01,2.0606200000e-08,-2.3728700000e-09,1.9704400000e-08,-7.2050000000e+00,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0870000000e+00
4.6451400000e-09,-2.5968600000e-09,5.3334500000e-09,-2.9207000000e+01,2.0486000000e+04,5.0482400000e-09,5.2286400000e-09,-3.8673000000e-09,6.5111600000e-09,-5.1004000000e+01,9.2753900000e-09,-6.1690000000e-10,1.0800100000e-08,-8.3950000000e+00,2.0880000000e+00,2.0890000000e+00,2.0840000000e+00,2.0810000000e+00
-2.0238800000e-08,1.6945300000e-08,2.6396500000e-08,1.4006200000e+02,2.0486000000e+04,5.1522100000e-09,-2.0659700000e-08,1.4386100000e-08,2.3971500000e-08,1.4632300000e+02,-2.3306300000e-08,-5.6052700000e-09,2.2757800000e-08,-1.6495000000e+02,2.0880000000e+00,2.0890000000e+00,2.0870000000e+00,2.0860000000e+00
3.1288400000e-08,1.6889900000e-08,3.5556700000e-08,2.8361000000e+01,2.0486000000e+04,5.1861800000e-09,3.0918000000e-08,2.0433700000e-08,3.7060700000e-08,3.4378000000e+01,5.6457200000e-09,3.8132600000e-08,3.8548600000e-08,8.2403000000e+01,2.0870000000e+00,2.0890000000e+00,2.0840000000e+00,2.0790000000e+00
4.4444400000e-08,-8.8150200000e-09,4.5310400000e-08,-1.1218000000e+01,2.0486000000e+04,5.5230300000e-09,4.4889500000e-08,-6.2893400000e-09,4.5328300000e-08,-8.8530000000e+00,3.5424600000e-08,2.8023200000e-08,4.5169100000e-08,3.7352000000e+01,2.0870000000e+00,2.0870000000e+00,2.0870000000e+00,2.0790000000e+00
-1.7639900000e-08,-1.3851600000e-09,1.7694600000e-08,-1.7692600000e+02,2.0486000000e+04,5.7078700000e-09,-1.7141000000e-08,-2.1320700000e-09,1.5949900000e-08,-1.7669200000e+02,-1.0143100000e-08,-1.1188000000e-08,1.5051700000e-08,-1.3198000000e+02,2.0870000000e+00,2.0880000000e+00,2.0850000000e+00,2.0810000000e+00
-2.6535100000e-09,1.0656300000e-10,2.6570900000e-09,1.7710500000e+02,2.0486000000e+04,5.6344400000e-09,-1.7667300000e-09,-3.4581500000e-11,1.1461600000e-09,-1.5805300000e+02,-3.9970000000e-10,-8.3940400000e-10,1.1009700000e-09,-5.2322000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0820000000e+00
8.0272500000e-11,-3.4333800000e-08,3.4334800000e-08,-8.9866000000e+01,2.0486000000e+04,5.5012800000e-09,3.2696300000e-09,-3.3319400000e-08,3.3480400000e-08,-8.2900000000e+01,2.6462000000e-08,-1.9015400000e-08,3.0552500000e-08,-3.3037000000e+01,2.0860000000e+00,2.0870000000e+00,2.0870000000e+00,2.0860000000e+00
-2.9260300000e-08,-1.3323800000e-08,3.2155100000e-08,-1.5218400000e+02,2.0486000000e+04,5.6802200000e-09,-2.6698800000e-08,-1.6575200000e-08,3.0743800000e-08,-1.4444500000e+02,-3.8765300000e-09,-3.0492200000e-08,2.9712600000e-08,-8.8649000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
-5.6124300000e-08,-2.3439100000e-08,6.0824100000e-08,-1.5733300000e+02,2.0486000000e+04,5.9370700000e-09,-5.4745000000e-08,-2.5564200000e-08,5.9968400000e-08,-1.5668800000e+02,-2.0005100000e-08,-5.6530900000e-08,5.8908900000e-08,-1.1271700000e+02,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00,2.0790000000e+00
-2.0168000000e-08,5.6236000000e-09,2.0948000000e-08,1.6442000000e+02,2.0486000000e+04,6.4222100000e-09,-2.3632400000e-08,1.7309600000e-10,2.3640100000e-08,-1.7592300000e+02,-1.5799600000e-08,-1.9705200000e-08,2.7072900000e-08,-1.2468700000e+02,2.0870000000e+00,2.0890000000e+00,2.0840000000e+00,2.0870000000e+00
-2.7289100000e-08,4.8447600000e-09,2.7716500000e-08,1.6993300000e+02,2.0486000000e+04,6.9641100000e-09,-2.8416600000e-08,2.3432700000e-09,2.8513600000e-08,1.7656800000e+02,-2.1009800000e-08,-2.0125200000e-08,2.9494500000e-08,-1.3310400000e+02,2.0880000000e+00,2.0890000000e+00,2.0860000000e+00,2.0870000000e+00
-1.4881800000e-08,-1.1155700000e-08,1.8598900000e-08,-1.4368000000e+02,2.0486000000e+04,6.6844200000e-09,-1.4522000000e-08,-1.2511500000e-08,1.9404900000e-08,-1.3985300000e+02,-6.1982100000e-10,-1.9844300000e-08,1.9854200000e-08,-9.1789000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
2.2464500000e-08,-2.8996500000e-08,3.6680600000e-08,-5.2234000000e+01,2.0486000000e+04,6.6052200000e-09,2.4125800000e-08,-2.7610200000e-08,3.6666000000e-08,-4.9479000000e+01,3.6549700000e-08,-1.4543700000e-09,3.6114400000e-08,-3.6560000000e+00,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0860000000e+00
-1.2409900000e-08,1.4132100000e-09,1.2490200000e-08,1.7408300000e+02,2.0486000000e+04,6.3369300000e-09,-1.2586200000e-08,3.1714100000e-10,1.2569000000e-08,1.7855400000e+02,-8.6513600000e-09,-8.9270600000e-09,1.2431400000e-08,-1.3441900000e+02,2.0880000000e+00,2.0900000000e+00,2.0870000000e+00,2.0880000000e+00
-9.5326200000e-09,-2.2607800000e-08,2.4537000000e-08,-1.1286300000e+02,2.0486000000e+04,5.8659100000e-09,-8.9760300000e-09,-2.3360500000e-08,2.6360200000e-08,-1.1531200000e+02,9.8262200000e-09,-2.4458700000e-08,2.7083100000e-08,-7.0282000000e+01,2.0880000000e+00,2.0890000000e+00,2.0870000000e+00,2.0860000000e+00
1.0751300000e-08,6.5827300000e-09,1.2612800000e-08,3.7628000000e+01,2.0486000000e+04,6.2327100000e-09,9.2413500000e-09,8.2176500000e-09,1.2106400000e-08,4.7667000000e+01,-1.0266400000e-09,1.1631600000e-08,1.1848000000e-08,1.1202500000e+02,2.0860000000e+00,2.0880000000e+00,2.0850000000e+00,2.0870000000e+00
-5.7372200000e-09,2.1010600000e-08,2.1779900000e-08,1.0527300000e+02,2.0486000000e+04,6.3757400000e-09,-8.2955700000e-09,2.2578000000e-08,2.4053900000e-08,1.1095100000e+02,-2.3188100000e-08,9.2976300000e-09,2.5864600000e-08,1.5916600000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
-2.4878400000e-08,6.5212600000e-09,2.5719300000e-08,1.6531200000e+02,2.0486000000e+04,6.4379300000e-09,-2.4401200000e-08,5.4351000000e-09,2.4999500000e-08,1.6643300000e+02,-2.0305700000e-08,-1.3507800000e-08,2.3703800000e-08,-1.4737000000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
3.4345600000e-08,2.5205600000e-08,4.2602300000e-08,3.6274000000e+01,2.0486000000e+04,6.3065400000e-09,3.2267900000e-08,2.6901700000e-08,4.2011100000e-08,3.9243000000e+01,2.5596800000e-09,4.1179400000e-08,4.1259100000e-08,8.5665000000e+01,2.0870000000e+00,2.0880000000e+00,2.0850000000e+00,2.0790000000e+00
