2024-10-25,17:38:52,Sample Rate(S):,0.100
X,Y,R,Theta,Frequency,Noise,XH1,YH1,RH1,Theta H1,XH2,YH2,RH2,Theta H2,ADC1,ADC2,ADC3,ADC4
-1.7326900000e-08,2.4178400000e-08,2.9750100000e-08,1.2562600000e+02,6.6666000000e+04,9.4113000000e-09,-1.7151000000e-08,-2.4256600000e-08,2.9536600000e-08,-1.2301400000e+02,2.3102600000e-08,-1.8400000000e-08,2.9314300000e-08,-3.6671000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
-2.2742100000e-08,2.9248200000e-09,2.2929400000e-08,1.7267200000e+02,6.6666000000e+04,8.6133200000e-09,2.3381300000e-09,-2.1812000000e-08,2.1937000000e-08,-8.4436000000e+01,1.9886400000e-08,1.4685700000e-11,1.9886500000e-08,-6.5000000000e-01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
6.8211600000e-09,-2.6129700000e-08,2.7009400000e-08,-7.5369000000e+01,6.6666000000e+04,8.5337700000e-09,2.4703600000e-08,1.5024600000e-08,2.8916900000e-08,3.4065000000e+01,-1.4625000000e-08,2.6887600000e-08,3.2055500000e-08,1.2086100000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
-1.3511800000e-08,6.2306600000e-09,1.4889100000e-08,1.6219900000e+02,6.6666000000e+04,8.4984400000e-09,-1.2103600000e-09,-1.7427700000e-08,1.7450500000e-08,-8.7746000000e+01,1.7412800000e-08,1.0187000000e-09,1.8761900000e-08,3.1140000000e+00,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0820000000e+00
2.0385100000e-09,1.6141500000e-08,1.6272600000e-08,8.2802000000e+01,6.6666000000e+04,7.5942500000e-09,-1.4904800000e-08,-5.2065800000e-10,1.4918500000e-08,1.6901700000e+02,-3.5569200000e-09,-1.2004600000e-08,1.1787300000e-08,-1.1595700000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
5.6573400000e-09,-1.8795500000e-09,5.9703100000e-09,-1.8378000000e+01,6.6666000000e+04,7.7170900000e-09,2.7942500000e-09,1.0450300000e-08,1.3151000000e-08,7.3995000000e+01,-1.2233400000e-08,5.6987800000e-09,1.5264900000e-08,1.5807900000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
1.9553600000e-08,-6.9043500000e-08,7.1759800000e-08,-7.4188000000e+01,6.6666000000e+04,6.7277600000e-09,6.3313800000e-08,3.6957500000e-08,7.4484600000e-08,3.1233000000e+01,-3.2314300000e-08,6.7109100000e-08,7.5476300000e-08,1.1739000000e+02,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
3.3219100000e-09,1.7783700000e-08,1.8091400000e-08,7.9419000000e+01,6.6666000000e+04,6.2546900000e-09,-2.1069700000e-08,-1.3560800000e-09,2.2002600000e-08,-1.7631800000e+02,-7.0633700000e-10,-2.1991200000e-08,2.2435600000e-08,-9.2061000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0820000000e+00
-2.3319400000e-08,-3.3336900000e-08,4.0683500000e-08,-1.2497300000e+02,6.6666000000e+04,6.2953700000e-09,3.6330000000e-08,-1.4575400000e-08,3.7533000000e-08,-2.2561000000e+01,1.7668000000e-08,3.3114100000e-08,3.5830500000e-08,6.0853000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
-3.8893600000e-08,1.3647900000e-08,4.1226900000e-08,1.6469100000e+02,6.6666000000e+04,7.0852900000e-09,-1.2712100000e-09,-4.0337500000e-08,3.9291500000e-08,-8.3581000000e+01,3.9278800000e-08,6.1510000000e-10,3.9172200000e-08,4.7990000000e+00,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
-1.4408600000e-08,-2.3060500000e-08,2.7193600000e-08,-1.2450300000e+02,6.6666000000e+04,6.8773300000e-09,2.4321300000e-08,-9.3360300000e-09,2.4946600000e-08,-2.3914000000e+01,1.2258200000e-08,2.0111000000e-08,2.3894400000e-08,5.7328000000e+01,2.0870000000e+00,2.0880000000e+00,2.0850000000e+00,2.0820000000e+00
7.9190000000e-08,-2.3560800000e-08,8.2621500000e-08,-1.6569000000e+01,6.6666000000e+04,8.4786500000e-09,3.0036600000e-09,8.1268900000e-08,8.1325400000e-08,8.8889000000e+01,-7.9446500000e-08,9.2376900000e-09,7.9982800000e-08,1.7441100000e+02,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
-2.1945600000e-08,2.4263900000e-08,3.2720100000e-08,1.3212800000e+02,6.6666000000e+04,9.0143500000e-09,-1.7075900000e-08,-2.8140000000e-08,3.3095200000e-08,-1.1812900000e+02,2.7546300000e-08,-1.8336600000e-08,3.3116600000e-08,-2.7522000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
-2.0742800000e-08,-4.5276000000e-08,4.9802900000e-08,-1.1461400000e+02,6.6666000000e+04,8.9994700000e-09,4.5909200000e-08,-6.7907500000e-09,4.4596800000e-08,-7.3120000000e+00,9.9060400000e-09,4.3481900000e-08,4.2908700000e-08,7.8265000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-8.7457600000e-09,-2.7741700000e-08,2.9087700000e-08,-1.0749800000e+02,6.6666000000e+04,8.8968200000e-09,3.0388200000e-08,-1.8786900000e-09,3.2468100000e-08,-1.9300000000e+00,4.2104500000e-09,3.2193200000e-08,3.3185900000e-08,8.3540000000e+01,2.0870000000e+00,2.0880000000e+00,2.0850000000e+00,2.0820000000e+00
-2.9829100000e-08,2.7149300000e-08,4.0334600000e-08,1.3769300000e+02,6.6666000000e+04,8.8109200000e-09,-1.9067900000e-08,-3.3708900000e-08,3.5485900000e-08,-1.2063800000e+02,2.8650200000e-08,-2.0937600000e-08,3.3897000000e-08,-3.6603000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
1.5498100000e-08,-2.2781800000e-09,1.5664800000e-08,-8.3620000000e+00,6.6666000000e+04,8.8777400000e-09,-1.3163700000e-09,1.6921200000e-08,1.8077600000e-08,9.3572000000e+01,-1.8066800000e-08,6.1486000000e-10,1.9865500000e-08,1.7563300000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
-3.8384000000e-08,1.2896200000e-08,4.0495600000e-08,1.6604300000e+02,6.6666000000e+04,8.5429900000e-09,-3.3429200000e-10,-4.2270600000e-08,4.3241100000e-08,-8.8392000000e+01,4.3138200000e-08,-2.9513100000e-09,4.4235300000e-08,-2.1580000000e+00,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
4.6607400000e-08,-2.8269300000e-08,5.4512200000e-08,-3.1239000000e+01,6.6666000000e+04,9.0369000000e-09,1.7952800000e-08,5.1047700000e-08,5.4114700000e-08,6.8781000000e+01,-4.7870600000e-08,2.4118800000e-08,5.3080700000e-08,1.5112100000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0820000000e+00
-2.9953300000e-08,-1.1099600000e-08,3.1947600000e-08,-1.6266800000e+02,6.6666000000e+04,8.7999300000e-09,1.6388000000e-08,-2.7451800000e-08,3.1422800000e-08,-6.4501000000e+01,2.9529800000e-08,1.0735100000e-08,3.0801100000e-08,1.7660000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
-5.2811800000e-09,4.4746600000e-08,4.5057300000e-08,9.6731000000e+01,6.6666000000e+04,8.2459300000e-09,-4.1934300000e-08,-1.5083100000e-08,4.4564500000e-08,-1.6131700000e+02,9.8394200000e-09,-4.2078600000e-08,4.2261900000e-08,-7.7551000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
-2.7499600000e-08,-2.7553400000e-08,3.8928700000e-08,-1.3494400000e+02,6.6666000000e+04,8.0649300000e-09,3.6671900000e-08,-2.1248100000e-08,4.3871200000e-08,-2.9822000000e+01,2.5378900000e-08,3.5785600000e-08,4.5097800000e-08,5.4574000000e+01,2.0870000000e+00,2.0890000000e+00,2.0850000000e+00,2.0830000000e+00
-5.2718900000e-09,-4.7639600000e-09,7.1347600000e-09,-1.3789700000e+02,6.6666000000e+04,5.9950300000e-09,5.1736500000e-09,-6.2632500000e-09,1.1714500000e-08,-6.8520000000e+01,1.1258600000e-08,2.6866800000e-09,1.3896200000e-08,1.1150000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
2.8697700000e-08,-1.1916500000e-08,3.1073800000e-08,-2.4809000000e+01,6.6666000000e+04,6.3135400000e-09,6.8366400000e-09,3.4197300000e-08,3.7053600000e-08,7.7327000000e+01,-3.5199900000e-08,1.1569500000e-08,3.9375000000e-08,1.6039000000e+02,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0840000000e+00
-7.5122800000e-10,-2.2933800000e-08,2.2949200000e-08,-9.1876000000e+01,6.6666000000e+04,6.7746800000e-09,2.1393800000e-08,3.0217500000e-09,2.1610300000e-08,3.9020000000e+00,5.7162400000e-10,2.0215500000e-08,1.7317400000e-08,7.8742000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
9.5227800000e-09,-3.5062500000e-08,3.6333400000e-08,-7.4805000000e+01,6.6666000000e+04,6.9920400000e-09,3.2909200000e-08,1.6883300000e-08,3.6988700000e-08,2.5281000000e+01,-1.2724100000e-08,3.5419500000e-08,3.8968400000e-08,1.0530400000e+02,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0820000000e+00
-5.1740900000e-09,-3.1441500000e-08,3.1864400000e-08,-9.9345000000e+01,6.6666000000e+04,7.1133400000e-09,3.1284100000e-08,2.5851400000e-09,3.1390800000e-08,4.9080000000e+00,3.3385700000e-10,3.1138600000e-08,3.1140400000e-08,8.9487000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0840000000e+00
-3.3088600000e-08,1.8622200000e-08,3.7970500000e-08,1.5062900000e+02,6.6666000000e+04,7.0701600000e-09,-1.2198400000e-08,-3.3957400000e-08,3.5022300000e-08,-1.1165000000e+02,3.1156100000e-08,-1.5992400000e-08,3.4022500000e-08,-2.8965000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-1.4288200000e-08,-4.6349400000e-08,4.8501800000e-08,-1.0744600000e+02,6.6666000000e+04,6.7846200000e-09,4.8244700000e-08,-3.3251900000e-09,4.7992200000e-08,-4.5300000000e+00,8.3761300000e-09,4.7255300000e-08,4.7407700000e-08,7.9051000000e+01,2.0870000000e+00,2.0890000000e+00,2.0850000000e+00,2.0820000000e+00
-2.2022400000e-08,-3.6037500000e-08,4.2233800000e-08,-1.2142900000e+02,6.6666000000e+04,6.2481000000e-09,3.9372600000e-08,-1.2480100000e-08,3.8925100000e-08,-1.7312000000e+01,1.5105300000e-08,3.5874600000e-08,3.7475500000e-08,6.7195000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
2.4825000000e-08,-2.3261100000e-08,3.4021000000e-08,-4.3137000000e+01,6.6666000000e+04,6.3073500000e-09,1.5415500000e-08,2.8901900000e-08,3.1702800000e-08,6.3367000000e+01,-2.6839700000e-08,1.6872000000e-08,3.0821900000e-08,1.4931100000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
-2.1428700000e-08,-7.5262400000e-09,2.2715000000e-08,-1.6064800000e+02,6.6666000000e+04,6.3484800000e-09,9.8910400000e-09,-1.9358600000e-08,2.0960100000e-08,-6.5513000000e+01,1.9820700000e-08,6.8117000000e-09,2.0096800000e-08,1.6613000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
-2.3579800000e-08,-1.1564600000e-08,2.6263000000e-08,-1.5407700000e+02,6.6666000000e+04,6.6603800000e-09,1.3817400000e-08,-1.6805300000e-08,1.9070800000e-08,-5.0510000000e+01,1.5816200000e-08,9.0919100000e-09,1.6236400000e-08,3.4054000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0820000000e+00
-9.1106300000e-10,3.9177000000e-08,3.9190300000e-08,9.1332000000e+01,6.6666000000e+04,6.4887500000e-09,-3.7893900000e-08,-8.5175400000e-09,3.8841400000e-08,-1.6926900000e+02,3.4942200000e-09,-3.8328300000e-08,3.8144400000e-08,-8.6552000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
4.2732100000e-09,-9.0496200000e-10,4.3971600000e-09,-1.1957000000e+01,6.6666000000e+04,5.9887700000e-09,-1.7112300000e-09,2.5407500000e-09,3.2276900000e-09,1.6540500000e+02,-1.0926800000e-09,-2.9837700000e-09,5.6632200000e-09,-7.1228000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
6.6311200000e-09,-4.8478700000e-08,4.8930100000e-08,-8.2211000000e+01,6.6666000000e+04,5.9087700000e-09,4.6463100000e-08,1.8359200000e-08,4.9958800000e-08,2.1681000000e+01,-1.3995500000e-08,4.8300600000e-08,5.0514400000e-08,1.0627000000e+02,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
-2.1248700000e-08,-1.4704000000e-08,2.5844500000e-08,-1.4881500000e+02,6.6666000000e+04,6.0592400000e-09,1.9775700000e-08,-1.9992000000e-08,3.0382800000e-08,-4.8542000000e+01,2.4597300000e-08,1.7829700000e-08,3.2738000000e-08,3.3102000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
2.2209200000e-08,1.9832700000e-08,2.9776500000e-08,4.1765000000e+01,6.6666000000e+04,6.6591800000e-09,-2.3427300000e-08,1.7217100000e-08,2.9074400000e-08,1.4225200000e+02,-1.9544800000e-08,-2.0762300000e-08,2.8011800000e-08,-1.3446600000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
1.5495100000e-08,-1.8549100000e-08,2.4174700000e-08,-5.0126000000e+01,6.6666000000e+04,6.5603700000e-09,1.2787300000e-08,2.0184900000e-08,2.3655700000e-08,6.6915000000e+01,-2.0762100000e-08,1.1323000000e-08,2.3669500000e-08,1.5626700000e+02,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
-3.0245300000e-08,-2.3655100000e-08,3.8397800000e-08,-1.4197100000e+02,6.6666000000e+04,7.0279700000e-09,2.9112000000e-08,-2.4194800000e-08,3.7380000000e-08,-4.1176000000e+01,2.7202000000e-08,2.5635900000e-08,3.6905400000e-08,4.1843000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0820000000e+00
-3.1445500000e-08,-1.3605600000e-08,3.4262700000e-08,-1.5625300000e+02,6.6666000000e+04,7.2683000000e-09,2.0590900000e-08,-2.7078300000e-08,3.3838500000e-08,-5.2492000000e+01,2.8700700000e-08,1.7924800000e-08,3.3697800000e-08,3.2231000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
-2.6891600000e-08,-3.9020300000e-08,4.7392600000e-08,-1.2457300000e+02,6.6666000000e+04,7.8957300000e-09,4.2979100000e-08,-1.8775500000e-08,4.6561100000e-08,-2.6481000000e+01,2.4672300000e-08,3.9480500000e-08,4.6382000000e-08,5.4752000000e+01,2.0870000000e+00,2.0890000000e+00,2.0850000000e+00,2.0820000000e+00
2.5904400000e-08,4.7710100000e-08,5.4292300000e-08,6.1500000000e+01,6.6666000000e+04,8.3253800000e-09,-5.2602400000e-08,1.1895000000e-08,5.3406100000e-08,1.7190800000e+02,-1.2569900000e-08,-5.1902500000e-08,5.3114000000e-08,-1.0143500000e+02,2.0870000000e+00,2.0880000000e+00,2.0850000000e+00,2.0820000000e+00
2.6614200000e-09,-9.1190700000e-09,9.5016200000e-09,-7.3730000000e+01,6.6666000000e+04,8.0944700000e-09,8.1591800000e-09,5.3557800000e-09,1.0497000000e-08,3.5660000000e+01,-5.2705600000e-09,9.0777900000e-09,1.0777300000e-08,1.1915900000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
3.7333800000e-09,1.1013200000e-08,1.1631700000e-08,8.2570000000e+01,6.6666000000e+04,8.1596200000e-09,-8.7538000000e-09,-9.3121100000e-10,7.3948900000e-09,-1.6533900000e+02,1.1731300000e-09,-5.7278300000e-09,6.1704200000e-09,-6.8555000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
-5.2051500000e-10,3.9154400000e-09,3.9547600000e-09,9.7572000000e+01,6.6666000000e+04,8.0556100000e-09,-4.9859400000e-09,-1.1176200000e-09,6.3561600000e-09,-1.7471600000e+02,-2.6360200000e-11,-6.3519000000e-09,7.7178000000e-09,-9.6754000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-3.4000600000e-09,-3.5467800000e-08,3.5630500000e-08,-9.5476000000e+01,6.6666000000e+04,8.4223400000e-09,3.5283700000e-08,4.4898300000e-09,3.5568600000e-08,4.9610000000e+00,3.4382500000e-10,3.5142600000e-08,3.5145100000e-08,8.7809000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0820000000e+00
-2.0837800000e-08,-1.7637100000e-08,2.7300500000e-08,-1.3975600000e+02,6.6666000000e+04,8.2933100000e-09,2.3194800000e-08,-1.7854700000e-08,3.1260200000e-08,-3.8520000000e+01,2.1731200000e-08,2.2470700000e-08,3.3193200000e-08,4.5671000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
1.4212400000e-08,-5.5041000000e-08,5.6846600000e-08,-7.6064000000e+01,6.6666000000e+04,8.5619100000e-09,5.1003500000e-08,2.6482300000e-08,5.8044800000e-08,2.7050000000e+01,-2.1300300000e-08,5.3994900000e-08,5.9055600000e-08,1.1120800000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
1.3967700000e-08,5.6742500000e-09,1.5084800000e-08,5.4240000000e+00,6.6666000000e+04,8.7523300000e-09,-4.1036200000e-09,1.1967400000e-08,1.2160900000e-08,9.8732000000e+01,-1.2125500000e-08,1.4057100000e-09,1.2210400000e-08,1.7338200000e+02,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
-2.7118400000e-08,-8.9695400000e-09,2.8564000000e-08,-1.6169800000e+02,6.6666000000e+04,8.8697000000e-09,1.7470500000e-08,-2.5699000000e-08,3.2274800000e-08,-5.4875000000e+01,2.8061500000e-08,1.5943400000e-08,3.3406400000e-08,3.0328000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
-1.6781700000e-08,-4.8349700000e-08,5.1179400000e-08,-1.0914100000e+02,6.6666000000e+04,8.2520000000e-09,5.2149900000e-08,-4.6851800000e-09,5.3385100000e-08,-4.3920000000e+00,9.1908700000e-09,5.2587600000e-08,5.4208500000e-08,8.0945000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
3.8246500000e-08,-3.8293900000e-09,3.8438400000e-08,-5.7180000000e+00,6.6666000000e+04,8.2756700000e-09,-4.4834700000e-09,3.8529600000e-08,3.8790300000e-08,9.3808000000e+01,-3.9841300000e-08,1.1919100000e-09,4.0607300000e-08,1.7655800000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-9.7819900000e-09,2.2470100000e-08,2.4515100000e-08,1.1352500000e+02,6.6666000000e+04,7.9095900000e-09,-2.0188400000e-08,-1.2451400000e-08,2.2622100000e-08,-1.6059200000e+02,5.4268300000e-09,-2.1949100000e-08,2.2283400000e-08,-8.2527000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
-3.5207400000e-09,-3.5603500000e-08,3.5777900000e-08,-9.5647000000e+01,6.6666000000e+04,8.0906500000e-09,3.6277600000e-08,5.8067200000e-09,3.6740000000e-08,1.0153000000e+01,-3.0498700000e-09,3.7648300000e-08,4.0073900000e-08,9.6103000000e+01,2.0870000000e+00,2.0880000000e+00,2.0850000000e+00,2.0830000000e+00
8.2877700000e-09,1.5851100000e-09,8.4533700000e-09,2.8018000000e+01,6.6666000000e+04,7.9672200000e-09,-7.6969600000e-09,8.6931800000e-09,1.3230700000e-08,1.3592300000e+02,-1.0074200000e-08,-1.0078300000e-08,1.4776300000e-08,-1.3699300000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-2.5532900000e-08,-1.9071000000e-08,3.1874100000e-08,-1.4324300000e+02,6.6666000000e+04,7.5361300000e-09,2.0242300000e-08,-2.1184500000e-08,2.8419500000e-08,-4.9183000000e+01,2.3193400000e-08,1.6419100000e-08,2.7763000000e-08,3.2556000000e+01,2.0870000000e+00,2.0880000000e+00,2.0850000000e+00,2.0820000000e+00
-3.3652800000e-08,-1.1827200000e-08,3.5670900000e-08,-1.6004400000e+02,6.6666000000e+04,7.5662700000e-09,1.8209300000e-08,-2.7553500000e-08,3.0369200000e-08,-5.6053000000e+01,2.6707800000e-08,1.4456400000e-08,2.7688700000e-08,2.8832000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-3.6669600000e-09,4.2409900000e-10,3.7010500000e-09,1.7340300000e+02,6.6666000000e+04,7.2890600000e-09,1.2693500000e-09,-2.8355400000e-09,3.4883200000e-09,-2.4565000000e+01,1.7419500000e-09,3.0069700000e-09,4.3666200000e-09,7.3661000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
-2.0975100000e-08,-7.8103900000e-08,8.0871900000e-08,-1.0503200000e+02,6.6666000000e+04,7.8743300000e-09,7.9724900000e-08,-1.1314500000e-09,7.8389200000e-08,-2.4100000000e-01,7.8702900000e-09,7.7992600000e-08,7.6819300000e-08,8.4711000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
8.4957500000e-09,-9.5252100000e-09,1.2765500000e-08,-5.1506000000e+01,6.6666000000e+04,7.5934400000e-09,7.8756800000e-09,1.0079300000e-08,1.2865000000e-08,4.9491000000e+01,-8.9316700000e-09,9.8967900000e-09,1.3129800000e-08,1.3108200000e+02,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0820000000e+00
-3.2059200000e-08,-3.7465600000e-08,4.9311500000e-08,-1.3055300000e+02,6.6666000000e+04,7.4114900000e-09,4.4730300000e-08,-2.1292900000e-08,4.9578100000e-08,-2.3896000000e+01,2.4350700000e-08,4.3184500000e-08,4.9461400000e-08,6.2074000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
-6.7916300000e-12,2.4855900000e-09,2.5171700000e-09,9.0157000000e+01,6.6666000000e+04,7.3623100000e-09,-1.0586900000e-09,-1.6365400000e-09,2.6857900000e-09,-8.6631000000e+01,2.6655900000e-09,-1.0002900000e-10,3.8186400000e-09,1.3072000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-1.4043000000e-08,3.1360200000e-09,1.4395400000e-08,1.7364800000e+02,6.6666000000e+04,7.0863700000e-09,1.7238700000e-09,-1.2908100000e-08,1.3312700000e-08,-7.5982000000e+01,1.1386600000e-08,4.7743800000e-09,1.2354600000e-08,2.9311000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-2.3473000000e-08,-1.3578500000e-08,2.7119600000e-08,-1.4731600000e+02,6.6666000000e+04,6.9665700000e-09,1.8057200000e-08,-1.7323300000e-08,2.2714100000e-08,-4.0840000000e+01,1.6436700000e-08,1.5672800000e-08,2.0279200000e-08,4.6889000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0840000000e+00
-3.5124000000e-08,7.8673500000e-09,3.5996100000e-08,1.6737500000e+02,6.6666000000e+04,6.9882300000e-09,2.0001900000e-09,-3.7686600000e-08,3.7742300000e-08,-8.4519000000e+01,3.9684200000e-08,-2.8064100000e-11,4.1880200000e-08,2.5340000000e+00,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0820000000e+00
1.8286200000e-08,1.9452200000e-08,2.6698700000e-08,4.6770000000e+01,6.6666000000e+04,7.2007000000e-09,-2.2314600000e-08,1.3582400000e-08,2.4457500000e-08,1.4605400000e+02,-1.5545800000e-08,-1.8880500000e-08,2.3287200000e-08,-1.3017200000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-2.1911300000e-08,-6.3411800000e-09,2.2811200000e-08,-1.6385900000e+02,6.6666000000e+04,6.8560100000e-09,1.2057300000e-08,-1.9987100000e-08,2.3600800000e-08,-5.7758000000e+01,2.1080300000e-08,1.0612000000e-08,2.3581700000e-08,2.7296000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
5.4101600000e-09,-1.4420000000e-08,1.5409200000e-08,-7.6984000000e+01,6.6666000000e+04,6.5872700000e-09,1.1838900000e-08,5.9076900000e-09,1.1292700000e-08,1.5540000000e+01,-1.9603300000e-09,8.7952000000e-09,9.6371900000e-09,6.6426000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
-2.5044500000e-08,4.2625600000e-09,2.5404700000e-08,1.7034100000e+02,6.6666000000e+04,5.9381400000e-09,1.5552500000e-09,-2.3300400000e-08,2.2452200000e-08,-8.5368000000e+01,2.2449200000e-08,-3.4894500000e-10,2.1661800000e-08,5.3300000000e-01,2.0870000000e+00,2.0880000000e+00,2.0850000000e+00,2.0820000000e+00
-3.8184100000e-08,3.0539800000e-08,4.8894900000e-08,1.4134700000e+02,6.6666000000e+04,5.6061900000e-09,-2.1683900000e-08,-4.6929100000e-08,5.4247200000e-08,-1.1449900000e+02,4.6969400000e-08,-2.7140400000e-08,5.6452700000e-08,-2.9763000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
