2024-10-25,17:17:33,Sample Rate(S):,0.100
X,Y,R,Theta,Frequency,Noise,XH1,YH1,RH1,Theta H1,XH2,YH2,RH2,Theta H2,ADC1,ADC2,ADC3,ADC4
2.1262500000e-07,-9.8011900000e-08,2.3412800000e-07,-2.4748000000e+01,2.0486000000e+04,3.4833400000e-08,2.2416400000e-07,-8.4647700000e-08,2.3961300000e-07,-2.1198000000e+01,2.2260500000e-07,1.0857800000e-07,2.5030900000e-07,2.5597000000e+01,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0860000000e+00
-4.1837200000e-08,-1.0487100000e-07,1.1291300000e-07,-1.1590100000e+02,2.0486000000e+04,3.5770500000e-08,-3.8233500000e-08,-8.8713900000e-08,9.7319900000e-08,-1.1426700000e+02,3.7917900000e-08,-8.6610800000e-08,9.2520900000e-08,-6.9419000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-1.1018300000e-07,-1.6745400000e-07,2.0045400000e-07,-1.2396000000e+02,2.0486000000e+04,3.5719300000e-08,-1.0065500000e-07,-1.7474100000e-07,2.0446200000e-07,-1.2054200000e+02,5.8610300000e-08,-1.9749800000e-07,2.0602900000e-07,-7.3454000000e+01,2.0860000000e+00,2.0870000000e+00,2.0840000000e+00,2.0780000000e+00
7.8224500000e-08,-4.0277200000e-08,8.7991700000e-08,-2.7244000000e+01,2.0486000000e+04,3.6144600000e-08,8.6255600000e-08,-3.2634400000e-08,9.2230100000e-08,-1.8113000000e+01,8.3897600000e-08,4.6671200000e-08,9.9312700000e-08,3.1885000000e+01,2.0860000000e+00,2.0870000000e+00,2.0860000000e+00,2.0790000000e+00
1.2142200000e-07,-6.8616100000e-08,1.3947000000e-07,-2.9471000000e+01,2.0486000000e+04,3.5986000000e-08,1.2345700000e-07,-5.6143300000e-08,1.3562500000e-07,-2.2417000000e+01,1.1695500000e-07,5.3996700000e-08,1.2641400000e-07,2.5635000000e+01,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0860000000e+00
4.1014600000e-08,1.3632600000e-08,4.3221000000e-08,1.8386000000e+01,2.0486000000e+04,3.6061400000e-08,4.2283800000e-08,1.8241500000e-08,4.7406700000e-08,2.3479000000e+01,1.5685000000e-08,4.4736700000e-08,4.8647900000e-08,7.0344000000e+01,2.0860000000e+00,2.0890000000e+00,2.0840000000e+00,2.0790000000e+00
-2.3738000000e-08,1.4954900000e-07,1.5142700000e-07,9.9019000000e+01,2.0486000000e+04,3.5310800000e-08,-2.4927200000e-08,1.4811800000e-07,1.5020700000e-07,9.7545000000e+01,-1.2138200000e-07,8.5801200000e-08,1.4646800000e-07,1.4248100000e+02,2.0870000000e+00,2.0900000000e+00,2.0870000000e+00,2.0880000000e+00
-7.2887700000e-08,2.3261300000e-08,7.6510300000e-08,1.6230000000e+02,2.0486000000e+04,3.2968600000e-08,-7.8996500000e-08,2.0154100000e-08,8.1527000000e-08,1.6556400000e+02,-7.2560700000e-08,-4.6697600000e-08,9.1624100000e-08,-1.4680100000e+02,2.0860000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
3.0109100000e-08,1.5328300000e-07,1.5621300000e-07,7.8887000000e+01,2.0486000000e+04,2.7544200000e-08,1.8393400000e-08,1.6172800000e-07,1.6277200000e-07,8.4071000000e+01,-1.1138200000e-07,1.2691200000e-07,1.8019700000e-07,1.3274000000e+02,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0860000000e+00
-8.1088300000e-08,4.1778900000e-08,9.1232800000e-08,1.5274100000e+02,2.0486000000e+04,2.6254200000e-08,-8.9163300000e-08,3.1951000000e-08,1.0234200000e-07,1.6683500000e+02,-8.4801300000e-08,-5.7273400000e-08,1.0619400000e-07,-1.4312800000e+02,2.0880000000e+00,2.0890000000e+00,2.0870000000e+00,2.0880000000e+00
-1.2624000000e-08,4.8419600000e-08,5.0041200000e-08,1.0626100000e+02,2.0486000000e+04,2.6007900000e-08,-1.8201800000e-08,4.9266100000e-08,5.5061000000e-08,1.1119400000e+02,-5.1191900000e-08,2.0274800000e-08,5.7653200000e-08,1.5902400000e+02,2.0860000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
-9.2871200000e-08,-3.4964100000e-08,9.9240800000e-08,-1.5937000000e+02,2.0486000000e+04,2.4121900000e-08,-8.3724600000e-08,-4.2273400000e-08,8.2812800000e-08,-1.5001700000e+02,-1.8371000000e-08,-8.0748300000e-08,7.7665200000e-08,-1.0204000000e+02,2.0870000000e+00,2.0890000000e+00,2.0840000000e+00,2.0840000000e+00
-1.8944100000e-07,-4.8892500000e-09,1.8950500000e-07,-1.7852200000e+02,2.0486000000e+04,2.5587400000e-08,-1.9039600000e-07,-2.1067000000e-08,1.9445800000e-07,-1.7144800000e+02,-1.0943600000e-07,-1.6073600000e-07,1.9476300000e-07,-1.2288000000e+02,2.0880000000e+00,2.0870000000e+00,2.0880000000e+00,2.0790000000e+00
-1.4203000000e-07,2.2054700000e-08,1.4373400000e-07,1.7117400000e+02,2.0486000000e+04,2.7099600000e-08,-1.3579000000e-07,8.9641000000e-09,1.3608800000e-07,1.7770800000e+02,-9.1270800000e-08,-9.0976400000e-08,1.1724600000e-07,-1.3053600000e+02,2.0880000000e+00,2.0890000000e+00,2.0870000000e+00,2.0860000000e+00
4.5039900000e-08,-3.5363800000e-08,5.7267400000e-08,-3.8138000000e+01,2.0486000000e+04,2.7541300000e-08,3.9497000000e-08,-2.9541900000e-08,4.9329700000e-08,-4.1086000000e+01,4.1421600000e-08,4.4365800000e-09,3.4439900000e-08,-6.5800000000e-01,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0860000000e+00
1.1335400000e-08,-4.7141200000e-08,4.8525800000e-08,-8.5058000000e+01,2.0486000000e+04,2.7277900000e-08,7.2248100000e-09,-4.5829900000e-08,4.5304000000e-08,-8.9700000000e+01,3.3371000000e-08,-3.0579700000e-08,4.3280000000e-08,-5.9256000000e+01,2.0860000000e+00,2.0890000000e+00,2.0870000000e+00,2.0880000000e+00
-2.7420000000e-09,6.1329800000e-08,6.1431600000e-08,9.2560000000e+01,2.0486000000e+04,2.7067300000e-08,-2.2037000000e-08,6.5686300000e-08,6.9304400000e-08,1.1271700000e+02,-6.8367500000e-08,2.4995700000e-08,7.5857200000e-08,1.6294500000e+02,2.0860000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
-1.1571700000e-08,3.0234300000e-08,3.2421600000e-08,1.1883800000e+02,2.0486000000e+04,2.7167100000e-08,-2.2475400000e-08,3.4802100000e-08,5.0735400000e-08,1.2659400000e+02,-5.0434100000e-08,5.4842000000e-09,5.9908200000e-08,1.7552800000e+02,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00,2.0790000000e+00
-8.5663400000e-08,1.2316300000e-08,8.6576800000e-08,1.6646800000e+02,2.0486000000e+04,2.5834800000e-08,-8.5228300000e-08,1.4285900000e-08,8.5896200000e-08,1.6068000000e+02,-7.5908100000e-08,-3.4619600000e-08,8.5856400000e-08,-1.5621500000e+02,2.0870000000e+00,2.0890000000e+00,2.0840000000e+00,2.0870000000e+00
-3.9854600000e-08,2.7151500000e-08,4.8224800000e-08,1.4573500000e+02,2.0486000000e+04,2.7451300000e-08,-4.5682600000e-08,2.6030000000e-08,5.7038200000e-08,1.5088200000e+02,-5.4221100000e-08,-1.7703200000e-08,6.1178400000e-08,-1.6132300000e+02,2.0880000000e+00,2.0890000000e+00,2.0860000000e+00,2.0850000000e+00
4.3800200000e-08,-4.8864000000e-08,6.5640100000e-08,-4.8128000000e+01,2.0486000000e+04,2.7218000000e-08,3.9421300000e-08,-4.6135400000e-08,6.0712100000e-08,-5.6214000000e+01,5.5744400000e-08,-8.8429900000e-09,5.1259700000e-08,-2.5480000000e+01,2.0860000000e+00,2.0880000000e+00,2.0840000000e+00,2.0790000000e+00
6.6553700000e-08,-9.5540800000e-08,1.1648100000e-07,-4.9862000000e+01,2.0486000000e+04,2.9033600000e-08,8.2778900000e-08,-8.5257300000e-08,1.2639400000e-07,-3.7198000000e+01,1.2445100000e-07,2.1948600000e-08,1.3073200000e-07,1.3510000000e+01,2.0880000000e+00,2.0890000000e+00,2.0870000000e+00,2.0870000000e+00
-1.0169000000e-07,1.6779900000e-07,1.9621500000e-07,1.1951600000e+02,2.0486000000e+04,2.9570600000e-08,-1.0810800000e-07,1.6313300000e-07,1.9415300000e-07,1.2183300000e+02,-1.9060000000e-07,4.8520600000e-08,1.8870200000e-07,1.6509900000e+02,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
-6.5830500000e-08,-8.9925000000e-08,1.1145100000e-07,-1.2396100000e+02,2.0486000000e+04,2.9317500000e-08,-5.0913200000e-08,-8.8381900000e-08,8.6209300000e-08,-1.1284000000e+02,3.5549900000e-08,-7.8515500000e-08,8.0571400000e-08,-6.0930000000e+01,2.0880000000e+00,2.0890000000e+00,2.0870000000e+00,2.0870000000e+00
5.7508500000e-09,-1.0068500000e-07,1.0084900000e-07,-8.6046000000e+01,2.0486000000e+04,2.7394300000e-08,1.4546400000e-08,-1.0784400000e-07,1.0915000000e-07,-8.1134000000e+01,9.5772500000e-08,-6.1896300000e-08,1.1403500000e-07,-3.1103000000e+01,2.0880000000e+00,2.0890000000e+00,2.0880000000e+00,2.0870000000e+00
-1.4711600000e-08,2.1952600000e-08,2.6427100000e-08,1.2298800000e+02,2.0486000000e+04,2.6118300000e-08,-2.0536800000e-08,2.7248500000e-08,4.1553700000e-08,1.2642000000e+02,-4.1296100000e-08,4.6181700000e-09,4.8654800000e-08,1.7275800000e+02,2.0880000000e+00,2.0890000000e+00,2.0870000000e+00,2.0870000000e+00
-7.2128900000e-08,-2.1664100000e-08,7.5312100000e-08,-1.6328200000e+02,2.0486000000e+04,2.5920600000e-08,-7.3995400000e-08,-2.7928500000e-08,8.2086800000e-08,-1.5936000000e+02,-3.0962800000e-08,-7.6023400000e-08,8.5605700000e-08,-1.1189200000e+02,2.0880000000e+00,2.0890000000e+00,2.0880000000e+00,2.0870000000e+00
-4.6412600000e-08,-2.3832200000e-08,5.2227800000e-08,-1.5282000000e+02,2.0486000000e+04,2.5545200000e-08,-4.3322100000e-08,-8.4193300000e-09,4.2882500000e-08,-1.7993300000e+02,-2.9057900000e-08,-3.1452700000e-08,4.3249600000e-08,-1.4279400000e+02,2.0860000000e+00,2.0880000000e+00,2.0850000000e+00,2.0820000000e+00
1.1141000000e-07,-8.1050900000e-08,1.3778100000e-07,-3.3760000000e+01,2.0486000000e+04,2.6408900000e-08,1.1665500000e-07,-6.6655100000e-08,1.3023700000e-07,-2.4603000000e+01,1.2022800000e-07,5.0037900000e-08,1.2996300000e-07,2.5332000000e+01,2.0880000000e+00,2.0890000000e+00,2.0880000000e+00,2.0880000000e+00
-2.0270500000e-07,1.7937500000e-07,2.7067900000e-07,1.3849400000e+02,2.0486000000e+04,2.7123600000e-08,-2.1238000000e-07,1.6903300000e-07,2.7143900000e-07,1.4058800000e+02,-2.6896500000e-07,-3.6784800000e-08,2.7073400000e-07,-1.7303000000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
-7.5024100000e-08,1.7962800000e-07,1.9466600000e-07,1.1266900000e+02,2.0486000000e+04,2.7347600000e-08,-8.7030200000e-08,1.7382900000e-07,1.9408900000e-07,1.1669200000e+02,-1.8646900000e-07,5.3851800000e-08,1.9337900000e-07,1.6467400000e+02,2.0870000000e+00,2.0890000000e+00,2.0840000000e+00,2.0840000000e+00
-1.0096700000e-07,-5.3589100000e-08,1.1432000000e-07,-1.5722800000e+02,2.0486000000e+04,2.4782100000e-08,-1.0131800000e-07,-4.7106900000e-08,1.1286800000e-07,-1.5533000000e+02,-3.8531100000e-08,-1.0554800000e-07,1.1236600000e-07,-1.1179600000e+02,2.0870000000e+00,2.0890000000e+00,2.0830000000e+00,2.0790000000e+00
5.0684600000e-08,1.0257200000e-07,1.1442600000e-07,6.0769000000e+01,2.0486000000e+04,2.4284000000e-08,5.1386400000e-08,1.0913200000e-07,1.2693900000e-07,6.2298000000e+01,-4.2365400000e-08,1.3505500000e-07,1.4033500000e-07,1.0576000000e+02,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0850000000e+00
-4.9818600000e-09,6.4157000000e-08,6.4360000000e-08,9.4440000000e+01,2.0486000000e+04,2.2377400000e-08,-6.4616900000e-09,6.8893000000e-08,6.9201800000e-08,9.1229000000e+01,-5.8437700000e-08,5.1831500000e-08,8.1917300000e-08,1.3715500000e+02,2.0870000000e+00,2.0880000000e+00,2.0840000000e+00,2.0790000000e+00
9.3152600000e-08,1.1466400000e-07,1.4773400000e-07,5.1302000000e+01,2.0486000000e+04,2.3191300000e-08,8.0743600000e-08,1.1669100000e-07,1.2944100000e-07,5.5930000000e+01,-2.9402300000e-08,1.2605700000e-07,1.2228000000e-07,1.0344400000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
4.4151500000e-08,-5.9660000000e-08,7.4223900000e-08,-5.3497000000e+01,2.0486000000e+04,2.3043900000e-08,4.5317000000e-08,-5.7475500000e-08,7.3198400000e-08,-5.4849000000e+01,7.2215000000e-08,-9.6992200000e-09,7.3514700000e-08,-1.1499000000e+01,2.0870000000e+00,2.0880000000e+00,2.0870000000e+00,2.0810000000e+00
-1.6197000000e-07,2.2352900000e-09,1.6199600000e-07,1.7920900000e+02,2.0486000000e+04,2.4447200000e-08,-1.5777200000e-07,-1.5272400000e-08,1.5852000000e-07,-1.7210100000e+02,-8.8190600000e-08,-1.2641100000e-07,1.4282300000e-07,-1.1997700000e+02,2.0870000000e+00,2.0870000000e+00,2.0870000000e+00,2.0780000000e+00
6.0356800000e-08,-1.4856100000e-07,1.6035400000e-07,-6.7889000000e+01,2.0486000000e+04,2.6749300000e-08,6.8179600000e-08,-1.4126000000e-07,1.5685300000e-07,-6.4409000000e+01,1.4673200000e-07,-4.5448300000e-08,1.4915800000e-07,-1.7249000000e+01,2.0860000000e+00,2.0870000000e+00,2.0850000000e+00,2.0810000000e+00
5.3765800000e-08,1.2806900000e-07,1.3890100000e-07,6.7226000000e+01,2.0486000000e+04,2.6669900000e-08,4.6747500000e-08,1.2475200000e-07,1.3323000000e-07,6.7326000000e+01,-5.3194500000e-08,1.1658400000e-07,1.2395600000e-07,1.1207100000e+02,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0860000000e+00
1.1609600000e-07,4.7890800000e-08,1.2561900000e-07,2.6609000000e+01,2.0486000000e+04,2.7206800000e-08,1.1643400000e-07,6.8929500000e-08,1.5639700000e-07,3.6579000000e+01,1.6946900000e-08,1.5546700000e-07,1.6717800000e-07,8.5649000000e+01,2.0880000000e+00,2.0890000000e+00,2.0870000000e+00,2.0880000000e+00
-4.1955900000e-08,6.2125300000e-08,7.4967400000e-08,1.2403300000e+02,2.0486000000e+04,2.6537700000e-08,-4.0749800000e-08,5.4624500000e-08,6.5012100000e-08,1.2712800000e+02,-6.4693200000e-08,6.4258100000e-09,6.1679300000e-08,1.7555900000e+02,2.0880000000e+00,2.0880000000e+00,2.0840000000e+00,2.0800000000e+00
7.5228100000e-08,1.3855800000e-08,7.6493800000e-08,1.0436000000e+01,2.0486000000e+04,2.6713500000e-08,7.2440700000e-08,1.9793200000e-08,7.4024800000e-08,1.6357000000e+01,3.2963400000e-08,6.6278900000e-08,7.3444300000e-08,6.4752000000e+01,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0850000000e+00
-3.2047800000e-08,-7.7352100000e-08,8.3728300000e-08,-1.1250500000e+02,2.0486000000e+04,2.8226900000e-08,-2.8282400000e-08,-8.4258200000e-08,9.8863100000e-08,-1.1001600000e+02,4.5164300000e-08,-8.7942200000e-08,1.0367700000e-07,-6.3799000000e+01,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0880000000e+00
-3.3522600000e-08,1.5774500000e-07,1.6126800000e-07,1.0199800000e+02,2.0486000000e+04,2.9181100000e-08,-4.7557200000e-08,1.5555500000e-07,1.6271600000e-07,1.0771400000e+02,-1.4736600000e-07,6.8988500000e-08,1.6270400000e-07,1.5576000000e+02,2.0860000000e+00,2.0870000000e+00,2.0860000000e+00,2.0780000000e+00
3.9970300000e-08,-1.9037000000e-07,1.9452200000e-07,-7.8142000000e+01,2.0486000000e+04,2.9497300000e-08,5.5570800000e-08,-1.8747600000e-07,1.9554000000e-07,-7.2766000000e+01,1.7617900000e-07,-8.4281900000e-08,1.9365200000e-07,-2.4913000000e+01,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0850000000e+00
-1.2589900000e-07,-2.0226200000e-08,1.2751900000e-07,-1.7087300000e+02,2.0486000000e+04,2.9005300000e-08,-1.2515900000e-07,-3.7921000000e-08,1.3184700000e-07,-1.6112900000e+02,-5.3475100000e-08,-1.2050800000e-07,1.3242600000e-07,-1.1184100000e+02,2.0880000000e+00,2.0890000000e+00,2.0870000000e+00,2.0870000000e+00
-1.9065800000e-08,-1.5363900000e-07,1.5482200000e-07,-9.7074000000e+01,2.0486000000e+04,2.9592000000e-08,-1.2755100000e-08,-1.5547500000e-07,1.5667700000e-07,-9.6469000000e+01,1.0222800000e-07,-1.2575900000e-07,1.5633000000e-07,-5.3563000000e+01,2.0870000000e+00,2.0890000000e+00,2.0850000000e+00,2.0810000000e+00
-3.7747800000e-08,-6.4585200000e-09,3.8300400000e-08,-1.7029100000e+02,2.0486000000e+04,2.7602000000e-08,-3.8130000000e-08,-7.0700200000e-09,3.8426000000e-08,-1.6940500000e+02,-2.0479200000e-08,-3.2513700000e-08,3.7926600000e-08,-1.2102100000e+02,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0860000000e+00
-2.4995200000e-08,9.2569200000e-08,9.5885000000e-08,1.0511000000e+02,2.0486000000e+04,2.7115200000e-08,-3.1627400000e-08,8.8213800000e-08,9.2002200000e-08,1.1026000000e+02,-8.4973500000e-08,3.5267800000e-08,8.9737000000e-08,1.5868400000e+02,2.0870000000e+00,2.0900000000e+00,2.0880000000e+00,2.0880000000e+00
1.2449100000e-07,3.2462100000e-08,1.2865800000e-07,1.4615000000e+01,2.0486000000e+04,2.8211300000e-08,1.2366700000e-07,3.7835100000e-08,1.2933000000e-07,1.3213000000e+01,6.4261800000e-08,1.1317800000e-07,1.3031500000e-07,5.8181000000e+01,2.0860000000e+00,2.0870000000e+00,2.0860000000e+00,2.0830000000e+00
9.4259600000e-08,-1.4984500000e-07,1.7702700000e-07,-5.7828000000e+01,2.0486000000e+04,2.6863600000e-08,1.0440300000e-07,-1.4284800000e-07,1.7616800000e-07,-5.3518000000e+01,1.7509800000e-07,-1.9388000000e-08,1.7252000000e-07,-4.4860000000e+00,2.0870000000e+00,2.0880000000e+00,2.0870000000e+00,2.0800000000e+00
3.4621900000e-08,1.3680000000e-07,1.4111600000e-07,7.5798000000e+01,2.0486000000e+04,2.7116900000e-08,3.0966500000e-08,1.4398900000e-07,1.4728200000e-07,7.6969000000e+01,-8.4265400000e-08,1.2414000000e-07,1.5004000000e-07,1.2312400000e+02,2.0870000000e+00,2.0870000000e+00,2.0870000000e+00,2.0780000000e+00
-1.6484700000e-07,-2.0587000000e-07,2.6374000000e-07,-1.2868500000e+02,2.0486000000e+04,2.7602800000e-08,-1.6055300000e-07,-2.1450600000e-07,2.6816300000e-07,-1.2801700000e+02,4.2792900000e-08,-2.6472100000e-07,2.6773600000e-07,-8.2111000000e+01,2.0880000000e+00,2.0890000000e+00,2.0870000000e+00,2.0860000000e+00
1.1508900000e-07,7.3215600000e-08,1.3640600000e-07,3.1433000000e+01,2.0486000000e+04,2.7157400000e-08,1.0845300000e-07,7.7214700000e-08,1.2920500000e-07,3.4277000000e+01,1.9149700000e-08,1.2777600000e-07,1.2520900000e-07,7.9990000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
-6.0340800000e-08,-6.1409300000e-08,8.6094400000e-08,-1.3449700000e+02,2.0486000000e+04,2.7040000000e-08,-5.2152300000e-08,-6.3702600000e-08,7.8744100000e-08,-1.2742400000e+02,1.3369200000e-08,-7.7595900000e-08,7.5790800000e-08,-7.7678000000e+01,2.0870000000e+00,2.0880000000e+00,2.0840000000e+00,2.0790000000e+00
4.7545400000e-09,7.4470400000e-09,9.4708100000e-09,5.7444000000e+01,2.0486000000e+04,2.7816900000e-08,-7.0685500000e-09,1.2504400000e-08,2.5611400000e-08,1.3717300000e+02,-2.5504500000e-08,-1.9500500000e-09,5.0656900000e-08,-1.6581300000e+02,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00,2.0780000000e+00
3.2141500000e-08,-3.0040800000e-08,4.4016800000e-08,-4.3065000000e+01,2.0486000000e+04,2.6922600000e-08,3.3457500000e-08,-2.0950300000e-08,3.9504600000e-08,-2.3976000000e+01,3.2856600000e-08,1.4098700000e-08,3.2661900000e-08,3.2116000000e+01,2.0870000000e+00,2.0880000000e+00,2.0840000000e+00,2.0810000000e+00
4.3766100000e-08,-3.5384800000e-08,5.6289000000e-08,-3.8955000000e+01,2.0486000000e+04,2.6224400000e-08,5.2728000000e-08,-3.2541700000e-08,6.1969200000e-08,-2.5967000000e+01,6.7966100000e-08,2.6407300000e-08,7.8300900000e-08,2.3632000000e+01,2.0870000000e+00,2.0890000000e+00,2.0830000000e+00,2.0780000000e+00
3.2170800000e-08,-7.3374000000e-08,8.0123300000e-08,-6.6325000000e+01,2.0486000000e+04,2.7478000000e-08,3.6383900000e-08,-7.7370100000e-08,8.5504400000e-08,-6.9240000000e+01,8.8608700000e-08,-3.5871800000e-08,9.9589100000e-08,-2.3927000000e+01,2.0870000000e+00,2.0870000000e+00,2.0870000000e+00,2.0870000000e+00
1.4527200000e-07,7.2966300000e-08,1.6257200000e-07,2.6669000000e+01,2.0486000000e+04,2.9524600000e-08,1.3784500000e-07,7.6176600000e-08,1.5750100000e-07,2.6869000000e+01,4.2142100000e-08,1.4763600000e-07,1.5354200000e-07,7.1945000000e+01,2.0870000000e+00,2.0870000000e+00,2.0850000000e+00,2.0810000000e+00
7.8412900000e-08,9.3924900000e-08,1.2235500000e-07,5.0143000000e+01,2.0486000000e+04,2.8556300000e-08,7.0057400000e-08,9.3992900000e-08,1.1723100000e-07,5.0789000000e+01,-1.4664400000e-08,9.8920000000e-08,9.9528100000e-08,9.6317000000e+01,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0860000000e+00
2.2337000000e-08,9.7355300000e-09,2.4401900000e-08,2.3550000000e+01,2.0486000000e+04,2.8539400000e-08,2.3009400000e-08,6.8759400000e-09,2.4051800000e-08,-3.7670000000e+00,1.8447400000e-08,1.7464500000e-08,2.5430700000e-08,3.4780000000e+01,2.0860000000e+00,2.0890000000e+00,2.0840000000e+00,2.0790000000e+00
2.4361800000e-08,2.6475900000e-08,3.6013400000e-08,4.7381000000e+01,2.0486000000e+04,2.8322200000e-08,2.0816400000e-08,3.5233400000e-08,4.0952600000e-08,6.6551000000e+01,-1.8179200000e-08,4.1314700000e-08,4.8386400000e-08,1.2016800000e+02,2.0870000000e+00,2.0890000000e+00,2.0850000000e+00,2.0800000000e+00
-1.4632700000e-07,9.9880800000e-08,1.7716800000e-07,1.4568300000e+02,2.0486000000e+04,2.7895200000e-08,-1.5073200000e-07,9.1526200000e-08,1.7480500000e-07,1.4759300000e+02,-1.6900800000e-07,-4.4631800000e-08,1.7247400000e-07,-1.6645600000e+02,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0820000000e+00
1.6313600000e-07,4.4147500000e-08,1.6900500000e-07,1.5143000000e+01,2.0486000000e+04,2.8470000000e-08,1.5715500000e-07,5.5124600000e-08,1.6654300000e-07,1.9464000000e+01,6.4614700000e-08,1.4977300000e-07,1.6311600000e-07,6.6761000000e+01,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0870000000e+00
8.0288400000e-08,-1.5706400000e-07,1.7639800000e-07,-6.2925000000e+01,2.0486000000e+04,2.8054900000e-08,9.5990000000e-08,-1.5296900000e-07,1.8059400000e-07,-5.6979000000e+01,1.8247800000e-07,-3.1452800000e-08,1.8965500000e-07,-9.0710000000e+00,2.0870000000e+00,2.0890000000e+00,2.0840000000e+00,2.0780000000e+00
6.6280600000e-08,-9.2739000000e-09,6.6926300000e-08,-7.9650000000e+00,2.0486000000e+04,2.7480700000e-08,7.0259200000e-08,-3.7526500000e-09,7.0360000000e-08,-2.1160000000e+00,5.1187000000e-08,5.1336800000e-08,7.2496400000e-08,4.6213000000e+01,2.0860000000e+00,2.0870000000e+00,2.0840000000e+00,2.0830000000e+00
-6.2012900000e-08,1.6810900000e-07,1.7918500000e-07,1.1024800000e+02,2.0486000000e+04,3.0740300000e-08,-7.2314800000e-08,1.6915200000e-07,1.8396500000e-07,1.1189200000e+02,-1.7624400000e-07,6.7329100000e-08,1.9655000000e-07,1.5642000000e+02,2.0870000000e+00,2.0890000000e+00,2.0840000000e+00,2.0850000000e+00
-9.1547200000e-08,-1.1210800000e-07,1.4474600000e-07,-1.2700300000e+02,2.0486000000e+04,3.1331200000e-08,-7.6433900000e-08,-1.1775800000e-07,1.3580500000e-07,-1.2057300000e+02,3.8855800000e-08,-1.1614200000e-07,1.2522400000e-07,-6.8059000000e+01,2.0880000000e+00,2.0870000000e+00,2.0870000000e+00,2.0790000000e+00
-3.3224000000e-08,9.5132900000e-08,1.0076800000e-07,1.0964300000e+02,2.0486000000e+04,3.1363900000e-08,-3.9551200000e-08,9.0271000000e-08,9.6327600000e-08,1.1413700000e+02,-9.1262100000e-08,3.0825400000e-08,9.2913900000e-08,1.6337300000e+02,2.0880000000e+00,2.0890000000e+00,2.0870000000e+00,2.0860000000e+00
