2024-10-25,17:30:45,Sample Rate(S):,0.100
X,Y,R,Theta,Frequency,Noise,XH1,YH1,RH1,Theta H1,XH2,YH2,RH2,Theta H2,ADC1,ADC2,ADC3,ADC4
2.4841200000e-08,-1.1402000000e-08,2.7337200000e-08,-2.1173000000e+01,6.6660000000e+03,5.6079300000e-09,1.5085200000e-08,-2.2288200000e-08,2.6765400000e-08,-5.2575000000e+01,2.1311900000e-08,-1.6186200000e-08,2.6826500000e-08,-3.3988000000e+01,2.0870000000e+00,2.0900000000e+00,2.0870000000e+00,2.0870000000e+00
3.0178400000e-09,-1.3641800000e-08,1.3974300000e-08,-7.3170000000e+01,6.6660000000e+03,5.7245800000e-09,-3.8599000000e-09,-1.1945700000e-08,1.1169700000e-08,-1.0241900000e+02,5.7245000000e-10,-9.7666900000e-09,9.9183300000e-09,-8.0206000000e+01,2.0860000000e+00,2.0870000000e+00,2.0830000000e+00,2.0780000000e+00
6.1985900000e-10,-1.6670500000e-10,6.4238900000e-10,-1.5053000000e+01,6.6660000000e+03,5.3466400000e-09,3.6776000000e-10,-5.2124400000e-10,6.3801300000e-10,-5.8035000000e+01,4.2896700000e-10,-3.9546000000e-10,3.5532700000e-10,-2.8637000000e+01,2.0880000000e+00,2.0890000000e+00,2.0860000000e+00,2.0790000000e+00
3.9561700000e-08,1.4297200000e-08,4.2066000000e-08,1.9869000000e+01,6.6660000000e+03,5.2894600000e-09,4.0238900000e-08,-1.0958800000e-08,4.1159600000e-08,-1.5656000000e+01,4.1158900000e-08,-2.1394500000e-10,4.0431800000e-08,-7.1300000000e-01,2.0860000000e+00,2.0870000000e+00,2.0870000000e+00,2.0870000000e+00
6.0698400000e-09,7.1858000000e-09,9.4094900000e-09,4.9812000000e+01,6.6660000000e+03,5.2049300000e-09,8.8372600000e-09,1.4834600000e-09,8.9431200000e-09,-2.5740000000e+00,8.7177600000e-09,1.9782500000e-09,9.2846300000e-09,7.4960000000e+00,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0870000000e+00
1.1792500000e-08,7.8443000000e-09,1.4166300000e-08,2.8949000000e+01,6.6660000000e+03,5.1943400000e-09,1.2676600000e-08,-1.2847000000e-09,1.1369800000e-08,-1.1736000000e+01,1.1340500000e-08,-6.7600000000e-10,1.0127000000e-08,-1.3137000000e+01,2.0860000000e+00,2.0870000000e+00,2.0840000000e+00,2.0780000000e+00
2.7252900000e-08,1.8669500000e-08,3.3034500000e-08,3.4413000000e+01,6.6660000000e+03,5.2309100000e-09,3.2338300000e-08,-5.3590500000e-10,3.2343000000e-08,-2.5260000000e+00,3.0463300000e-08,6.9394900000e-09,3.1244100000e-08,1.1832000000e+01,2.0880000000e+00,2.0900000000e+00,2.0880000000e+00,2.0850000000e+00
3.6863900000e-08,2.4964600000e-08,4.4525400000e-08,3.4106000000e+01,6.6660000000e+03,5.3263200000e-09,4.3594500000e-08,-2.4875600000e-09,4.3669500000e-08,-9.0980000000e+00,4.1706000000e-08,4.5756200000e-09,4.1961300000e-08,3.0680000000e+00,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00,2.0870000000e+00
-9.2851800000e-09,-1.9379300000e-08,2.1488900000e-08,-1.1560000000e+02,6.6660000000e+03,5.6982300000e-09,-1.7944700000e-08,-1.0488600000e-08,2.0123300000e-08,-1.4879900000e+02,-1.3836700000e-08,-1.4407400000e-08,1.9544500000e-08,-1.3250900000e+02,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0860000000e+00
-1.5511900000e-08,-2.5259700000e-08,2.9644100000e-08,-1.2155400000e+02,6.6660000000e+03,5.8179300000e-09,-2.8427300000e-08,-1.1254900000e-08,3.1462600000e-08,-1.6051200000e+02,-2.5819600000e-08,-1.7975800000e-08,3.3094300000e-08,-1.4901400000e+02,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0870000000e+00
2.4139700000e-08,2.9579600000e-09,2.4320400000e-08,6.9860000000e+00,6.6660000000e+03,5.8813400000e-09,2.1148200000e-08,-1.1545600000e-08,2.4094900000e-08,-2.9927000000e+01,2.3059500000e-08,-5.9930600000e-09,2.3559500000e-08,-1.6205000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0820000000e+00
-8.8179700000e-09,-6.4325700000e-09,1.0922800000e-08,-1.5092600000e+02,6.6660000000e+03,5.8329000000e-09,-1.1516500000e-08,1.1419500000e-09,1.3145200000e-08,1.6317100000e+02,-1.3137100000e-08,1.4583200000e-09,1.3972700000e-08,1.6993400000e+02,2.0860000000e+00,2.0870000000e+00,2.0830000000e+00,2.0890000000e+00
1.2758800000e-08,-7.2104100000e-09,1.4656100000e-08,-2.7286000000e+01,6.6660000000e+03,5.7523800000e-09,6.7221900000e-09,-1.2654300000e-08,1.4027700000e-08,-5.9771000000e+01,1.0019600000e-08,-9.2332400000e-09,1.3766600000e-08,-3.7327000000e+01,2.0860000000e+00,2.0870000000e+00,2.0840000000e+00,2.0840000000e+00
1.8249900000e-09,2.4250500000e-09,3.0351900000e-09,5.6666000000e+01,6.6660000000e+03,5.7592400000e-09,3.1037600000e-09,1.2496000000e-09,3.7122600000e-09,2.3909000000e+01,2.8738800000e-09,2.3494200000e-09,4.1425400000e-09,4.2052000000e+01,2.0880000000e+00,2.0900000000e+00,2.0880000000e+00,2.0890000000e+00
-1.3952700000e-08,-5.2948100000e-09,1.4923600000e-08,-1.6001900000e+02,6.6660000000e+03,5.5936800000e-09,-1.3977600000e-08,3.6816100000e-09,1.3269100000e-08,1.6298800000e+02,-1.3263200000e-08,6.8759700000e-10,1.2627900000e-08,1.7687900000e+02,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00,2.0780000000e+00
-1.4231300000e-08,4.4926400000e-08,4.7126900000e-08,1.0828200000e+02,6.6660000000e+03,5.5823500000e-09,1.3683100000e-08,4.6328200000e-08,4.9353000000e-08,7.4230000000e+01,3.5448600000e-10,4.9351500000e-08,5.0161900000e-08,9.0267000000e+01,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00,2.0790000000e+00
2.6289700000e-08,6.8198800000e-09,2.7161100000e-08,1.4543000000e+01,6.6660000000e+03,5.9500400000e-09,2.3917400000e-08,-1.0561000000e-08,2.6146300000e-08,-2.5508000000e+01,2.5051700000e-08,-4.4846700000e-09,2.4621700000e-08,-1.1736000000e+01,2.0860000000e+00,2.0870000000e+00,2.0860000000e+00,2.0830000000e+00
3.2615300000e-08,2.3947100000e-08,4.0464100000e-08,3.6287000000e+01,6.6660000000e+03,5.5866800000e-09,4.0879400000e-08,-8.9657300000e-11,4.0880900000e-08,-1.7270000000e+00,4.0172600000e-08,9.7422100000e-09,4.1338300000e-08,1.0687000000e+01,2.0880000000e+00,2.0890000000e+00,2.0870000000e+00,2.0890000000e+00
-5.5548000000e-10,1.5657600000e-08,1.5668300000e-08,9.2032000000e+01,6.6660000000e+03,5.3662300000e-09,9.1125200000e-09,1.3182600000e-08,1.6619500000e-08,5.2555000000e+01,6.2488600000e-09,1.5399700000e-08,1.6856900000e-08,6.7132000000e+01,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00,2.0780000000e+00
-1.4432900000e-09,-4.0860400000e-09,4.3345800000e-09,-1.1461100000e+02,6.6660000000e+03,5.3037900000e-09,-3.1968600000e-09,-1.8947000000e-09,3.1761600000e-09,-1.5488900000e+02,-2.4154500000e-09,-1.5935100000e-09,2.6809500000e-09,-1.4352800000e+02,2.0880000000e+00,2.0900000000e+00,2.0870000000e+00,2.0870000000e+00
3.7718300000e-09,-3.0556000000e-08,3.0787900000e-08,-8.2963000000e+01,6.6660000000e+03,4.8818000000e-09,-1.4474700000e-08,-2.7828100000e-08,3.2394200000e-08,-1.1627000000e+02,-6.1320700000e-09,-3.1808400000e-08,3.2850000000e-08,-1.0011900000e+02,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00,2.0780000000e+00
-8.1900000000e-09,1.3363700000e-08,1.5673700000e-08,1.2210600000e+02,6.6660000000e+03,4.7996400000e-09,8.0089400000e-10,1.7435600000e-08,1.8403100000e-08,8.8095000000e+01,-4.2816000000e-09,1.7898000000e-08,1.9367200000e-08,1.0436200000e+02,2.0870000000e+00,2.0890000000e+00,2.0880000000e+00,2.0870000000e+00
-1.1975100000e-08,-3.2494200000e-08,3.4631000000e-08,-1.0938400000e+02,6.6660000000e+03,4.5188300000e-09,-2.9143300000e-08,-2.1080600000e-08,3.7221300000e-08,-1.4335600000e+02,-2.2914000000e-08,-2.9331900000e-08,3.9488700000e-08,-1.2654700000e+02,2.0870000000e+00,2.0870000000e+00,2.0850000000e+00,2.0810000000e+00
1.0281600000e-08,1.8157800000e-11,1.0287600000e-08,7.2190000000e+00,6.6660000000e+03,4.6265200000e-09,8.6118800000e-09,-4.4864100000e-09,9.3737400000e-09,-2.0052000000e+01,9.3356900000e-09,-7.6652800000e-10,9.3391800000e-09,9.2890000000e+00,2.0870000000e+00,2.0870000000e+00,2.0830000000e+00,2.0780000000e+00
-1.1540200000e-08,1.9757900000e-08,2.2882000000e-08,1.1878700000e+02,6.6660000000e+03,4.2998100000e-09,2.4001300000e-09,2.3029800000e-08,2.3444600000e-08,8.2685000000e+01,-3.2804200000e-09,2.3213400000e-08,2.3773900000e-08,9.6802000000e+01,2.0880000000e+00,2.0890000000e+00,2.0880000000e+00,2.0880000000e+00
3.1708100000e-08,1.4846300000e-08,3.5012000000e-08,2.5972000000e+01,6.6660000000e+03,4.4140500000e-09,3.4790200000e-08,-5.3633500000e-09,3.5170100000e-08,-7.0780000000e+00,3.4803100000e-08,5.0652000000e-09,3.5045900000e-08,8.9620000000e+00,2.0870000000e+00,2.0890000000e+00,2.0840000000e+00,2.0780000000e+00
-3.5162300000e-09,1.4022300000e-08,1.4456900000e-08,1.0581000000e+02,6.6660000000e+03,4.1460100000e-09,4.5200000000e-09,1.3181100000e-08,1.3357000000e-08,7.3128000000e+01,3.5278200000e-10,1.2765000000e-08,1.2768800000e-08,9.4423000000e+01,2.0880000000e+00,2.0890000000e+00,2.0870000000e+00,2.0870000000e+00
1.0932400000e-08,-1.0900800000e-08,1.5438800000e-08,-4.2779000000e+01,6.6660000000e+03,4.0360300000e-09,3.3841300000e-09,-1.5284800000e-08,1.5751100000e-08,-7.6809000000e+01,7.5274800000e-09,-1.3835800000e-08,1.5935200000e-08,-6.0718000000e+01,2.0860000000e+00,2.0870000000e+00,2.0840000000e+00,2.0780000000e+00
2.5803400000e-09,-3.3440000000e-08,3.3540300000e-08,-8.5588000000e+01,6.6660000000e+03,3.7095900000e-09,-1.5957400000e-08,-2.8938000000e-08,3.3047100000e-08,-1.1736000000e+02,-6.7531400000e-09,-3.1766200000e-08,3.1117800000e-08,-9.8777000000e+01,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0880000000e+00
1.2479500000e-08,3.4345100000e-09,1.2944100000e-08,1.8975000000e+01,6.6660000000e+03,3.5285300000e-09,1.3266300000e-08,-3.7442100000e-09,1.3988700000e-08,-1.4014000000e+01,1.3984300000e-08,7.8912200000e-10,1.4149200000e-08,3.1970000000e+00,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00,2.0780000000e+00
9.2005800000e-09,-1.6611000000e-08,1.8988900000e-08,-6.1019000000e+01,6.6660000000e+03,3.4317500000e-09,-2.0523700000e-09,-1.8709400000e-08,1.8821700000e-08,-9.6667000000e+01,2.8516700000e-09,-1.8653700000e-08,1.9689300000e-08,-8.2055000000e+01,2.0880000000e+00,2.0870000000e+00,2.0880000000e+00,2.0800000000e+00
4.1516900000e-09,-2.2257100000e-09,4.7121000000e-09,-2.8196000000e+01,6.6660000000e+03,3.4787200000e-09,7.8713600000e-10,-3.0200900000e-09,3.1240100000e-09,-8.7605000000e+01,6.1830400000e-10,-1.9311400000e-09,1.0512200000e-09,-1.0970100000e+02,2.0860000000e+00,2.0870000000e+00,2.0840000000e+00,2.0780000000e+00
-1.8724000000e-08,3.0279000000e-08,3.5600600000e-08,1.2173200000e+02,6.6660000000e+03,3.6655600000e-09,1.7740800000e-09,3.4929900000e-08,3.4322000000e-08,8.7124000000e+01,-7.4182300000e-09,3.3510800000e-08,3.3616600000e-08,1.0240000000e+02,2.0860000000e+00,2.0900000000e+00,2.0880000000e+00,2.0880000000e+00
1.1282700000e-09,-2.6821600000e-08,2.6845600000e-08,-8.6711000000e+01,6.6660000000e+03,3.5416400000e-09,-1.3764100000e-08,-2.2507100000e-08,2.5378300000e-08,-1.1982900000e+02,-6.3414200000e-09,-2.4049200000e-08,2.4781500000e-08,-1.0396300000e+02,2.0860000000e+00,2.0870000000e+00,2.0840000000e+00,2.0790000000e+00
1.8676100000e-08,-2.0860300000e-08,2.8000600000e-08,-4.8162000000e+01,6.6660000000e+03,3.6784200000e-09,4.3326400000e-09,-2.7379700000e-08,2.7721400000e-08,-7.8340000000e+01,1.2166600000e-08,-2.3858900000e-08,2.6107500000e-08,-6.2145000000e+01,2.0860000000e+00,2.0890000000e+00,2.0880000000e+00,2.0870000000e+00
-2.1462500000e-08,-5.9954400000e-10,2.1471100000e-08,-1.7840000000e+02,6.6660000000e+03,3.7077800000e-09,-1.7809900000e-08,1.1181200000e-08,2.0652700000e-08,1.4928400000e+02,-1.9914600000e-08,5.4694700000e-09,2.0052400000e-08,1.6882500000e+02,2.0880000000e+00,2.0890000000e+00,2.0870000000e+00,2.0860000000e+00
-2.4707000000e-08,-4.7976100000e-09,2.5171500000e-08,-1.6901100000e+02,6.6660000000e+03,3.9420500000e-09,-2.1369700000e-08,1.1961800000e-08,2.4230700000e-08,1.4877000000e+02,-2.3306000000e-08,6.6265200000e-09,2.3901700000e-08,1.6247600000e+02,2.0870000000e+00,2.0870000000e+00,2.0830000000e+00,2.0780000000e+00
-2.7261900000e-08,9.7588300000e-10,2.7279800000e-08,1.7795000000e+02,6.6660000000e+03,4.2876900000e-09,-2.1385400000e-08,1.6625700000e-08,2.7088200000e-08,1.4106000000e+02,-2.4515300000e-08,1.0701100000e-08,2.6251700000e-08,1.5529500000e+02,2.0870000000e+00,2.0900000000e+00,2.0880000000e+00,2.0870000000e+00
-2.1030500000e-08,-6.6262300000e-09,2.2049700000e-08,-1.6251200000e+02,6.6660000000e+03,4.3054700000e-09,-2.1606900000e-08,6.6568300000e-09,2.2609100000e-08,1.6309300000e+02,-2.3562300000e-08,6.3702800000e-10,2.3968100000e-08,1.7864100000e+02,2.0880000000e+00,2.0900000000e+00,2.0840000000e+00,2.0780000000e+00
1.2893200000e-08,-9.2652000000e-09,1.5879700000e-08,-3.9264000000e+01,6.6660000000e+03,4.4288700000e-09,4.9546700000e-09,-1.7279200000e-08,2.0084900000e-08,-7.7315000000e+01,9.4414500000e-09,-1.7724600000e-08,2.2116100000e-08,-6.4973000000e+01,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0870000000e+00
-3.9627400000e-09,-2.4496000000e-08,2.4814700000e-08,-9.9189000000e+01,6.6660000000e+03,4.5783000000e-09,-1.5991300000e-08,-1.7175800000e-08,2.2032300000e-08,-1.3163100000e+02,-9.7521600000e-09,-1.9755700000e-08,1.8997800000e-08,-1.1223900000e+02,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00,2.0790000000e+00
-5.9781400000e-09,-2.9844200000e-09,6.6831200000e-09,-1.5347100000e+02,6.6660000000e+03,4.6548800000e-09,-8.5371300000e-09,2.0391700000e-09,8.7775200000e-09,1.6550300000e+02,-1.0032100000e-08,-1.5091200000e-10,1.1447800000e-08,-1.7983300000e+02,2.0870000000e+00,2.0880000000e+00,2.0840000000e+00,2.0800000000e+00
1.1443000000e-08,1.6954000000e-08,2.0454500000e-08,5.6493000000e+01,6.6660000000e+03,4.9406000000e-09,1.8059000000e-08,7.2069700000e-09,1.7413500000e-08,2.2571000000e+01,1.3735100000e-08,1.0704000000e-08,1.6352400000e-08,3.8852000000e+01,2.0880000000e+00,2.0900000000e+00,2.0880000000e+00,2.0880000000e+00
2.5075900000e-08,2.4114200000e-08,3.4789400000e-08,4.3880000000e+01,6.6660000000e+03,5.1733400000e-09,3.5538800000e-08,5.4222000000e-09,3.5950200000e-08,8.0490000000e+00,3.3943500000e-08,1.4693900000e-08,3.7832200000e-08,2.2724000000e+01,2.0880000000e+00,2.0890000000e+00,2.0840000000e+00,2.0790000000e+00
4.0123300000e-08,8.2954400000e-09,4.0973000000e-08,1.1681000000e+01,6.6660000000e+03,5.6162400000e-09,3.7920900000e-08,-1.5052800000e-08,4.0800200000e-08,-2.0421000000e+01,4.0318300000e-08,-3.5717200000e-09,4.0476900000e-08,-3.1480000000e+00,2.0860000000e+00,2.0870000000e+00,2.0830000000e+00,2.0870000000e+00
-2.4748700000e-08,2.5667300000e-08,3.5656000000e-08,1.3395600000e+02,6.6660000000e+03,5.8624400000e-09,-5.0385500000e-09,3.5486100000e-08,3.5929200000e-08,9.6919000000e+01,-1.3620100000e-08,3.3246800000e-08,3.5708900000e-08,1.1021000000e+02,2.0870000000e+00,2.0870000000e+00,2.0860000000e+00,2.0790000000e+00
-1.2423100000e-08,-1.5379300000e-08,1.9770700000e-08,-1.3018000000e+02,6.6660000000e+03,5.6428500000e-09,-1.8696500000e-08,-5.0390100000e-09,1.8839000000e-08,-1.6575000000e+02,-1.6378800000e-08,-9.3078600000e-09,1.8188900000e-08,-1.5097900000e+02,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0870000000e+00
3.0266700000e-09,6.5981200000e-09,7.2628300000e-09,6.5358000000e+01,6.6660000000e+03,5.4162600000e-09,5.2564000000e-09,4.0760400000e-09,6.6570300000e-09,5.7757000000e+01,1.7183300000e-09,5.6609800000e-09,5.7134900000e-09,8.5422000000e+01,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0860000000e+00
1.8909100000e-08,1.0010700000e-09,1.8935600000e-08,2.4250000000e+00,6.6660000000e+03,5.8063800000e-09,1.5503200000e-08,-9.8048200000e-09,1.8343600000e-08,-3.2818000000e+01,1.6858300000e-08,-5.3025300000e-09,1.6906500000e-08,-1.7656000000e+01,2.0880000000e+00,2.0870000000e+00,2.0830000000e+00,2.0780000000e+00
2.3512000000e-08,1.2536400000e-08,2.6645500000e-08,2.8066000000e+01,6.6660000000e+03,5.8481600000e-09,2.6082600000e-08,-3.4187000000e-09,2.5836300000e-08,-8.5140000000e+00,2.5651800000e-08,3.0791000000e-09,2.5343800000e-08,5.5810000000e+00,2.0870000000e+00,2.0880000000e+00,2.0870000000e+00,2.0880000000e+00
-2.4821200000e-09,-6.8218400000e-09,7.2599000000e-09,-1.0999400000e+02,6.6660000000e+03,5.8020500000e-09,-4.6534500000e-09,-4.1953800000e-09,5.7803500000e-09,-1.3359300000e+02,-2.7338700000e-09,-5.0912900000e-09,5.4223600000e-09,-1.1386900000e+02,2.0870000000e+00,2.0880000000e+00,2.0840000000e+00,2.0790000000e+00
-8.7980100000e-09,-1.8569000000e-08,2.0550000000e-08,-1.1535200000e+02,6.6660000000e+03,5.8561000000e-09,-1.6828800000e-08,-1.0934000000e-08,1.9518700000e-08,-1.4353900000e+02,-1.2063200000e-08,-1.5630900000e-08,1.8945800000e-08,-1.2439100000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
1.5945700000e-08,-2.5312700000e-09,1.6147000000e-08,-9.0200000000e+00,6.6660000000e+03,6.0178800000e-09,1.1191700000e-08,-9.6022500000e-09,1.2337700000e-08,-3.2706000000e+01,1.1773300000e-08,-2.4342600000e-09,1.1286400000e-08,-1.2460000000e+01,2.0880000000e+00,2.0870000000e+00,2.0880000000e+00,2.0790000000e+00
1.5964300000e-08,-3.6567800000e-08,3.9901500000e-08,-6.6416000000e+01,6.6660000000e+03,5.8525000000e-09,-6.7731600000e-09,-3.9007500000e-08,3.9592000000e-08,-9.8465000000e+01,4.6992200000e-09,-3.8870300000e-08,3.7794600000e-08,-7.9758000000e+01,2.0870000000e+00,2.0870000000e+00,2.0830000000e+00,2.0780000000e+00
1.4824700000e-08,-1.6231000000e-08,2.1982400000e-08,-4.8882000000e+01,6.6660000000e+03,5.6011300000e-09,2.4199800000e-09,-2.1639800000e-08,2.1709500000e-08,-8.4034000000e+01,7.8946100000e-09,-2.0223100000e-08,2.1619200000e-08,-6.9046000000e+01,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0880000000e+00
-9.3041600000e-09,7.1152800000e-09,1.1713500000e-08,1.4430300000e+02,6.6660000000e+03,5.0355000000e-09,-4.0072900000e-09,1.1275200000e-08,1.2190500000e-08,1.1126200000e+02,-7.2715200000e-09,9.7246100000e-09,1.2419900000e-08,1.2846200000e+02,2.0860000000e+00,2.0870000000e+00,2.0840000000e+00,2.0780000000e+00
2.5015800000e-08,-3.9718600000e-08,4.6940000000e-08,-5.7796000000e+01,6.6660000000e+03,5.0027100000e-09,-2.3902400000e-09,-4.6853100000e-08,4.6914100000e-08,-9.3170000000e+01,9.8938900000e-09,-4.5806600000e-08,4.6769800000e-08,-7.7912000000e+01,2.0880000000e+00,2.0890000000e+00,2.0870000000e+00,2.0870000000e+00
5.0541500000e-11,2.0429900000e-08,2.0429900000e-08,8.9858000000e+01,6.6660000000e+03,5.9889400000e-09,1.1628300000e-08,1.6566800000e-08,2.0064800000e-08,5.5805000000e+01,6.4781400000e-09,1.8990100000e-08,1.9996000000e-08,7.2220000000e+01,2.0860000000e+00,2.0870000000e+00,2.0840000000e+00,2.0780000000e+00
-2.5328300000e-08,1.0279400000e-08,2.7335600000e-08,1.6138200000e+02,6.6660000000e+03,5.4850400000e-09,-1.6723500000e-08,2.2481200000e-08,2.8293900000e-08,1.2829100000e+02,-2.2787500000e-08,1.6769800000e-08,2.8542300000e-08,1.4505800000e+02,2.0860000000e+00,2.0890000000e+00,2.0880000000e+00,2.0870000000e+00
2.6835500000e-08,8.0980400000e-09,2.8030800000e-08,1.6792000000e+01,6.6660000000e+03,5.5440400000e-09,2.6565500000e-08,-8.5850400000e-09,2.7918300000e-08,-1.7533000000e+01,2.7677000000e-08,-1.0511000000e-09,2.7340400000e-08,-1.4070000000e+00,2.0880000000e+00,2.0900000000e+00,2.0840000000e+00,2.0780000000e+00
-2.5045100000e-08,-4.5888900000e-09,2.5462500000e-08,-1.6961700000e+02,6.6660000000e+03,5.6094500000e-09,-2.3998800000e-08,1.0334000000e-08,2.6690000000e-08,1.5742000000e+02,-2.6478300000e-08,3.3552700000e-09,2.7035400000e-08,1.7315100000e+02,2.0860000000e+00,2.0890000000e+00,2.0860000000e+00,2.0870000000e+00
-6.3190700000e-10,5.2293500000e-09,5.2688700000e-09,9.6890000000e+01,6.6660000000e+03,5.6816300000e-09,2.6187400000e-09,3.9416400000e-09,4.7350800000e-09,4.8379000000e+01,1.9082700000e-09,3.8674000000e-09,3.9341500000e-09,4.1077000000e+01,2.0880000000e+00,2.0890000000e+00,2.0840000000e+00,2.0790000000e+00
-6.2486100000e-09,-2.5317200000e-08,2.6077000000e-08,-1.0386400000e+02,6.6660000000e+03,5.5368000000e-09,-1.8493100000e-08,-1.6560400000e-08,2.4193200000e-08,-1.3858500000e+02,-1.3256400000e-08,-1.9528200000e-08,2.3586300000e-08,-1.2411100000e+02,2.0870000000e+00,2.0870000000e+00,2.0850000000e+00,2.0810000000e+00
-1.1098000000e-08,-1.1425500000e-08,1.5928400000e-08,-1.3491800000e+02,6.6660000000e+03,5.5129900000e-09,-1.6257700000e-08,-2.9681600000e-09,1.7205200000e-08,-1.7078000000e+02,-1.5646300000e-08,-7.0941200000e-09,1.7360500000e-08,-1.5588100000e+02,2.0880000000e+00,2.0890000000e+00,2.0880000000e+00,2.0880000000e+00
-2.0633200000e-09,-1.5123000000e-08,1.5263100000e-08,-9.7769000000e+01,6.6660000000e+03,5.5879300000e-09,-1.0941500000e-08,-1.1772300000e-08,1.6810200000e-08,-1.3312300000e+02,-7.8307600000e-09,-1.5421500000e-08,1.7418000000e-08,-1.1770200000e+02,2.0860000000e+00,2.0870000000e+00,2.0840000000e+00,2.0780000000e+00
2.3926800000e-09,2.3355600000e-08,2.3478200000e-08,8.4151000000e+01,6.6660000000e+03,5.6534700000e-09,1.4754300000e-08,1.6408100000e-08,2.0543700000e-08,4.5995000000e+01,9.8478400000e-09,1.8027700000e-08,1.7654600000e-08,5.4876000000e+01,2.0860000000e+00,2.0870000000e+00,2.0880000000e+00,2.0870000000e+00
-1.0073500000e-08,1.1780900000e-08,1.5500400000e-08,1.3068100000e+02,6.6660000000e+03,5.7670400000e-09,-1.6103000000e-09,1.5456700000e-08,1.5542900000e-08,9.6036000000e+01,-5.6697700000e-09,1.4141400000e-08,1.5225800000e-08,1.1175400000e+02,2.0870000000e+00,2.0880000000e+00,2.0850000000e+00,2.0820000000e+00
1.3799000000e-08,-1.9938100000e-08,2.4253700000e-08,-5.9567000000e+01,6.6660000000e+03,4.8236900000e-09,-1.8512600000e-09,-2.4597900000e-08,2.4939000000e-08,-9.8166000000e+01,3.1216700000e-09,-2.5151700000e-08,2.5156700000e-08,-8.9116000000e+01,2.0870000000e+00,2.0890000000e+00,2.0880000000e+00,2.0890000000e+00
3.4712900000e-08,3.5468200000e-09,3.4895800000e-08,5.8340000000e+00,6.6660000000e+03,5.4028100000e-09,2.9501300000e-08,-1.3244900000e-08,3.2340700000e-08,-2.1552000000e+01,3.0770000000e-08,-3.3391900000e-09,2.9485800000e-08,-3.3040000000e+00,2.0870000000e+00,2.0890000000e+00,2.0840000000e+00,2.0780000000e+00
1.0066400000e-08,9.3133300000e-09,1.3714700000e-08,4.4684000000e+01,6.6660000000e+03,5.2831300000e-09,1.3928000000e-08,2.4424700000e-09,1.4428900000e-08,1.1232000000e+01,1.2902500000e-08,6.7620400000e-09,1.4681500000e-08,2.7425000000e+01,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0870000000e+00
-6.7038700000e-09,6.8877300000e-09,9.6116400000e-09,1.3422500000e+02,6.6660000000e+03,5.0214800000e-09,-1.2690000000e-09,7.9999900000e-09,6.6154500000e-09,9.9030000000e+01,-2.7317300000e-09,6.0251100000e-09,5.2018900000e-09,1.1476700000e+02,2.0870000000e+00,2.0880000000e+00,2.0840000000e+00,2.0810000000e+00
