2024-10-25,17:25:45,Sample Rate(S):,0.100
X,Y,R,Theta,Frequency,Noise,XH1,YH1,RH1,Theta H1,XH2,YH2,RH2,Theta H2,ADC1,ADC2,ADC3,ADC4
-4.2580000000e-08,-7.2830900000e-08,8.4409400000e-08,-1.2031200000e+02,6.6600000000e+02,2.2077500000e-08,-8.4262800000e-08,-8.2960800000e-09,8.4736000000e-08,1.7809900000e+02,-8.4538000000e-08,5.4034100000e-10,8.7930100000e-08,1.7508200000e+02,2.0870000000e+00,2.0880000000e+00,2.0870000000e+00,2.0870000000e+00
9.4815800000e-08,6.5653700000e-08,1.1537800000e-07,3.4700000000e+01,6.6600000000e+02,2.2208100000e-08,1.1249400000e-07,-2.0299300000e-08,1.1603000000e-07,-1.5887000000e+01,1.1235900000e-07,-4.7604300000e-08,1.1691000000e-07,-2.4037000000e+01,2.0870000000e+00,2.0890000000e+00,2.0850000000e+00,2.0810000000e+00
-7.4791100000e-08,-5.8347900000e-08,9.4928900000e-08,-1.4204100000e+02,6.6600000000e+02,2.2050700000e-08,-9.0823300000e-08,1.2606800000e-08,9.1666800000e-08,1.6398200000e+02,-8.8750200000e-08,2.2924600000e-08,9.3993100000e-08,1.6064800000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
8.3505000000e-08,2.4709200000e-08,8.7092400000e-08,1.6484000000e+01,6.6600000000e+02,2.1922500000e-08,7.7695900000e-08,-4.2948600000e-08,8.8841900000e-08,-3.4395000000e+01,7.2739200000e-08,-4.6985800000e-08,8.6597900000e-08,-3.7044000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-9.1724100000e-08,-1.6987500000e-08,9.3332900000e-08,-1.6950800000e+02,6.6600000000e+02,2.1478800000e-08,-7.8490500000e-08,6.0721000000e-08,9.9267900000e-08,1.4059500000e+02,-7.8831000000e-08,6.1303000000e-08,1.0218800000e-07,1.3771800000e+02,2.0860000000e+00,2.0870000000e+00,2.0830000000e+00,2.0760000000e+00
1.1076600000e-07,3.3399100000e-08,1.1569700000e-07,1.2412000000e+01,6.6600000000e+02,2.1448900000e-08,1.0436800000e-07,-5.8418100000e-08,1.1903400000e-07,-3.3028000000e+01,1.0149600000e-07,-7.2064600000e-08,1.2300100000e-07,-3.5883000000e+01,2.0880000000e+00,2.0890000000e+00,2.0870000000e+00,2.0860000000e+00
-7.2251200000e-08,-4.7597700000e-08,8.6531500000e-08,-1.4662400000e+02,6.6600000000e+02,2.1594200000e-08,-8.4853600000e-08,1.7974100000e-08,8.6803800000e-08,1.6112200000e+02,-7.9853000000e-08,2.4937400000e-08,8.4774900000e-08,1.5731500000e+02,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
1.0760500000e-07,1.6049900000e-08,1.0884700000e-07,5.3690000000e+00,6.6600000000e+02,2.1579900000e-08,8.6784000000e-08,-6.3701600000e-08,1.0941300000e-07,-4.3706000000e+01,8.1077800000e-08,-7.3443200000e-08,1.1035700000e-07,-4.6646000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-1.0148500000e-07,4.3948900000e-09,1.0162400000e-07,1.7453300000e+02,6.6600000000e+02,2.1712600000e-08,-6.6861100000e-08,7.1991300000e-08,9.4745600000e-08,1.2473000000e+02,-5.6027900000e-08,7.6372600000e-08,9.2789600000e-08,1.2088200000e+02,2.0860000000e+00,2.0870000000e+00,2.0840000000e+00,2.0780000000e+00
9.2066100000e-08,1.5123400000e-08,9.3302500000e-08,9.3280000000e+00,6.6600000000e+02,2.1152700000e-08,7.5622000000e-08,-5.5743900000e-08,9.4018700000e-08,-4.1176000000e+01,6.8711800000e-08,-5.6926400000e-08,8.9232800000e-08,-4.9861000000e+01,2.0860000000e+00,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00
-1.1096300000e-07,5.2180500000e-09,1.1110300000e-07,1.7044800000e+02,6.6600000000e+02,2.1192700000e-08,-7.0409500000e-08,8.7574500000e-08,1.1459700000e-07,1.2646700000e+02,-7.0528600000e-08,9.2702400000e-08,1.1189900000e-07,1.2405900000e+02,2.0870000000e+00,2.0880000000e+00,2.0850000000e+00,2.0820000000e+00
8.3305300000e-08,-4.9614100000e-08,9.6966600000e-08,-3.0777000000e+01,6.6600000000e+02,2.1316800000e-08,2.4886400000e-08,-9.6791500000e-08,9.9997900000e-08,-8.0645000000e+01,1.8560100000e-08,-9.6481400000e-08,1.0012000000e-07,-8.3239000000e+01,2.0870000000e+00,2.0900000000e+00,2.0880000000e+00,2.0900000000e+00
-9.7116700000e-08,8.5348800000e-09,9.7549300000e-08,1.7497800000e+02,6.6600000000e+02,2.1027600000e-08,-5.3009700000e-08,8.0225500000e-08,9.6203000000e-08,1.1987500000e+02,-4.9982600000e-08,8.1852800000e-08,9.6752600000e-08,1.1505100000e+02,2.0870000000e+00,2.0880000000e+00,2.0840000000e+00,2.0810000000e+00
7.8402800000e-08,-1.5661600000e-08,7.9953000000e-08,-1.1297000000e+01,6.6600000000e+02,2.1243800000e-08,4.1554400000e-08,-6.7643500000e-08,7.9466800000e-08,-6.3293000000e+01,3.5169300000e-08,-6.5475700000e-08,7.3576100000e-08,-6.9640000000e+01,2.0860000000e+00,2.0870000000e+00,2.0860000000e+00,2.0840000000e+00
-5.6664200000e-08,7.1560600000e-08,9.1302900000e-08,1.2837300000e+02,6.6600000000e+02,2.1098100000e-08,1.1913800000e-08,9.1949300000e-08,9.4790400000e-08,7.2260000000e+01,2.6436000000e-08,9.0962300000e-08,9.4379100000e-08,6.8320000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
8.9041400000e-08,-7.7205700000e-08,1.1785600000e-07,-4.7818000000e+01,6.6600000000e+02,2.1577200000e-08,1.0385200000e-09,-1.1165100000e-07,1.1124200000e-07,-9.2974000000e+01,-2.7935200000e-09,-1.0582300000e-07,1.0625400000e-07,-1.0025700000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0870000000e+00
-4.3170900000e-08,4.5446800000e-08,6.2740900000e-08,1.3352900000e+02,6.6600000000e+02,2.1233900000e-08,2.3562400000e-09,6.0273000000e-08,6.0342100000e-08,7.4740000000e+01,1.3719500000e-08,5.6168500000e-08,5.6458300000e-08,6.7156000000e+01,2.0880000000e+00,2.0880000000e+00,2.0850000000e+00,2.0810000000e+00
5.8420200000e-08,-9.4394300000e-08,1.1101100000e-07,-6.1375000000e+01,6.6600000000e+02,2.1373400000e-08,-2.5617800000e-08,-1.1075300000e-07,1.1149900000e-07,-1.0486500000e+02,-2.5708200000e-08,-1.0656100000e-07,1.1153900000e-07,-1.0714200000e+02,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0840000000e+00
1.6929400000e-08,8.7859300000e-08,8.9508900000e-08,7.9093000000e+01,6.6600000000e+02,2.1086100000e-08,7.2735000000e-08,4.9245900000e-08,8.7873400000e-08,2.7605000000e+01,7.4709400000e-08,4.1650900000e-08,8.5554400000e-08,2.5706000000e+01,2.0870000000e+00,2.0880000000e+00,2.0840000000e+00,2.0780000000e+00
-1.9445700000e-08,-6.0856900000e-08,6.3972200000e-08,-1.0772000000e+02,6.6600000000e+02,2.1424300000e-08,-6.4430100000e-08,-2.2482100000e-08,6.8308600000e-08,-1.6516100000e+02,-6.5056800000e-08,-1.9114800000e-08,7.2125900000e-08,-1.6817400000e+02,2.0860000000e+00,2.0890000000e+00,2.0860000000e+00,2.0850000000e+00
-2.7146200000e-08,7.4286100000e-08,7.9136900000e-08,1.1007400000e+02,6.6600000000e+02,2.1354000000e-08,3.5670500000e-08,7.0376500000e-08,7.8970900000e-08,4.8240000000e+01,5.1878000000e-08,6.1334700000e-08,8.0862400000e-08,4.1141000000e+01,2.0870000000e+00,2.0900000000e+00,2.0850000000e+00,2.0820000000e+00
3.6411800000e-08,-1.0609500000e-07,1.1217900000e-07,-7.5576000000e+01,6.6600000000e+02,2.1603700000e-08,-5.0363300000e-08,-9.7895600000e-08,1.0723700000e-07,-1.1985200000e+02,-5.0854600000e-08,-8.5737200000e-08,1.0363700000e-07,-1.2415800000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
3.5792300000e-08,7.4481800000e-08,8.2687600000e-08,6.4333000000e+01,6.6600000000e+02,2.1512600000e-08,7.5188800000e-08,2.5169900000e-08,7.9320300000e-08,9.9360000000e+00,7.5916900000e-08,1.5405400000e-08,7.7529700000e-08,5.6400000000e+00,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0800000000e+00
-3.5987900000e-08,-8.2483900000e-08,8.9996300000e-08,-1.1357200000e+02,6.6600000000e+02,2.1571300000e-08,-8.4283900000e-08,-3.2518000000e-08,9.0404300000e-08,-1.6351900000e+02,-8.1970800000e-08,-2.6658300000e-08,8.7070400000e-08,-1.6619400000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
5.9181300000e-08,9.3181300000e-08,1.1039800000e-07,5.5915000000e+01,6.6600000000e+02,2.1743700000e-08,1.0796100000e-07,2.7451900000e-08,1.0977800000e-07,1.0291000000e+01,1.0744400000e-07,1.1510500000e-08,1.0611300000e-07,6.2270000000e+00,2.0870000000e+00,2.0880000000e+00,2.0850000000e+00,2.0830000000e+00
-5.8547200000e-08,-5.2336000000e-08,7.8609100000e-08,-1.3820600000e+02,6.6600000000e+02,2.1683500000e-08,-8.0080100000e-08,1.4940200000e-08,8.1505900000e-08,1.6658400000e+02,-8.0380400000e-08,1.6912300000e-08,8.3833300000e-08,1.6186300000e+02,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
8.4236200000e-08,8.4070100000e-08,1.1901900000e-07,3.9825000000e+01,6.6600000000e+02,2.1233300000e-08,1.2202100000e-07,-3.8852700000e-09,1.2215800000e-07,-5.8350000000e+00,1.2050900000e-07,-9.0633000000e-09,1.2346700000e-07,-9.4810000000e+00,2.0870000000e+00,2.0890000000e+00,2.0880000000e+00,2.0900000000e+00
-5.7688200000e-08,-2.9730700000e-08,6.4908000000e-08,-1.5273500000e+02,6.6600000000e+02,2.1454700000e-08,-6.1725700000e-08,2.5972300000e-08,6.7083900000e-08,1.5066400000e+02,-5.7935200000e-08,3.0548200000e-08,6.8479100000e-08,1.3846600000e+02,2.0870000000e+00,2.0890000000e+00,2.0840000000e+00,2.0800000000e+00
8.6295000000e-08,6.6551400000e-08,1.0900300000e-07,3.3523000000e+01,6.6600000000e+02,2.1651900000e-08,1.0589100000e-07,-1.5118000000e-08,1.0778100000e-07,-1.0788000000e+01,1.0632700000e-07,-2.5181300000e-08,1.0409300000e-07,-1.4000000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
-5.0026900000e-08,-9.3673800000e-09,5.0944100000e-08,-1.6939400000e+02,6.6600000000e+02,2.0950000000e-08,-3.6530000000e-08,3.0836600000e-08,4.7820600000e-08,1.3385400000e+02,-3.3980200000e-08,3.3522500000e-08,4.5238300000e-08,1.2306500000e+02,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
1.0195200000e-07,2.2970000000e-08,1.0450800000e-07,6.1330000000e+00,6.6600000000e+02,2.1399400000e-08,8.3586400000e-08,-5.9656400000e-08,1.0338700000e-07,-3.9690000000e+01,8.1265400000e-08,-6.3846600000e-08,1.0045000000e-07,-4.0437000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
-3.7725100000e-08,-9.7816900000e-09,3.9132000000e-08,-1.6546400000e+02,6.6600000000e+02,2.1087500000e-08,-2.7332300000e-08,2.2488300000e-08,3.5401500000e-08,1.2979400000e+02,-2.4244100000e-08,2.7568700000e-08,3.3842100000e-08,1.1868300000e+02,2.0870000000e+00,2.0900000000e+00,2.0880000000e+00,2.0890000000e+00
8.8251400000e-08,-8.4400300000e-09,8.8688800000e-08,-5.4630000000e+00,6.6600000000e+02,2.0626800000e-08,5.3981900000e-08,-7.2575900000e-08,9.0468300000e-08,-6.0900000000e+01,4.8038400000e-08,-8.1117100000e-08,9.4277800000e-08,-6.1681000000e+01,2.0870000000e+00,2.0890000000e+00,2.0840000000e+00,2.0810000000e+00
-8.4556800000e-08,6.0196300000e-08,1.0385300000e-07,1.4137300000e+02,6.6600000000e+02,2.0806000000e-08,-1.7954900000e-08,1.0477600000e-07,1.1200700000e-07,9.4836000000e+01,-1.2423600000e-08,1.1504500000e-07,1.1533500000e-07,8.9502000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
6.9802500000e-08,-7.5001700000e-08,1.0248700000e-07,-5.3816000000e+01,6.6600000000e+02,2.0718200000e-08,-1.0108300000e-08,-1.0565800000e-07,1.0897000000e-07,-9.9240000000e+01,-1.4606000000e-08,-1.1067700000e-07,1.1541300000e-07,-1.1094100000e+02,2.0860000000e+00,2.0870000000e+00,2.0860000000e+00,2.0850000000e+00
-8.4487700000e-08,4.2593300000e-08,9.4617400000e-08,1.5324600000e+02,6.6600000000e+02,2.0909000000e-08,-2.8793300000e-08,9.0203300000e-08,9.4744600000e-08,1.0413900000e+02,-2.4210800000e-08,8.6284400000e-08,8.3804900000e-08,9.4995000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
4.8877600000e-08,-7.1583300000e-08,8.6694200000e-08,-5.5674000000e+01,6.6600000000e+02,2.1305000000e-08,-1.6683600000e-08,-8.6236800000e-08,8.7892500000e-08,-1.1022900000e+02,-2.8539000000e-08,-8.4342500000e-08,8.8198000000e-08,-1.1343800000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
-6.5157800000e-08,1.0060400000e-07,1.1987700000e-07,1.1870000000e+02,6.6600000000e+02,2.1061900000e-08,2.6050200000e-08,1.1329700000e-07,1.1349300000e-07,7.5028000000e+01,2.6367500000e-08,1.0342900000e-07,1.0863400000e-07,7.2201000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
4.7886400000e-08,-8.0175000000e-08,9.3428600000e-08,-5.9151000000e+01,6.6600000000e+02,2.1051000000e-08,-2.9773400000e-08,-8.4078300000e-08,8.9222800000e-08,-1.1231400000e+02,-3.0954600000e-08,-8.1578000000e-08,8.4805400000e-08,-1.1676300000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
-1.0935600000e-08,7.8274800000e-08,7.9080600000e-08,8.8033000000e+01,6.6600000000e+02,2.1056100000e-08,4.9914700000e-08,5.2387400000e-08,6.9100400000e-08,4.2949000000e+01,4.9274700000e-08,4.8395000000e-08,6.5666700000e-08,3.6664000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-4.7162500000e-08,-9.5933600000e-08,1.0694700000e-07,-1.2414100000e+02,6.6600000000e+02,2.0936600000e-08,-9.9277200000e-08,-2.5140100000e-08,9.9510900000e-08,-1.6843600000e+02,-9.6901600000e-08,-2.2547400000e-08,9.6996800000e-08,-1.7239000000e+02,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
2.6831300000e-08,8.6718100000e-08,9.0812600000e-08,7.2808000000e+01,6.6600000000e+02,2.0735500000e-08,8.4649400000e-08,3.8643000000e-08,9.3075700000e-08,2.1209000000e+01,8.9338900000e-08,3.7451300000e-08,9.6916000000e-08,1.7275000000e+01,2.0870000000e+00,2.0890000000e+00,2.0880000000e+00,2.0890000000e+00
-6.0437800000e-09,-7.7042700000e-08,7.7286800000e-08,-9.4486000000e+01,6.6600000000e+02,2.0768500000e-08,-6.0524300000e-08,-4.7243000000e-08,7.6813600000e-08,-1.4501000000e+02,-5.9977200000e-08,-4.4419900000e-08,7.1912700000e-08,-1.5442600000e+02,2.0880000000e+00,2.0880000000e+00,2.0850000000e+00,2.0810000000e+00
3.0051600000e-08,1.1399800000e-07,1.1789300000e-07,7.0204000000e+01,6.6600000000e+02,2.1261700000e-08,1.0223500000e-07,5.5637800000e-08,1.1734900000e-07,2.5361000000e+01,1.0463400000e-07,4.8953400000e-08,1.1522500000e-07,2.5143000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
-2.6290400000e-08,-9.5653600000e-08,9.9201200000e-08,-1.0536800000e+02,6.6600000000e+02,2.1181300000e-08,-8.4799700000e-08,-4.7680000000e-08,9.0740100000e-08,-1.5396700000e+02,-8.0436400000e-08,-4.1993600000e-08,8.2776400000e-08,-1.6040600000e+02,2.0870000000e+00,2.0870000000e+00,2.0830000000e+00,2.0760000000e+00
9.5453100000e-08,5.0317700000e-08,1.0790800000e-07,2.7796000000e+01,6.6600000000e+02,2.1117400000e-08,1.0503300000e-07,-3.3162200000e-08,1.0794600000e-07,-2.1774000000e+01,1.0127800000e-07,-5.0725800000e-08,1.0907200000e-07,-2.7715000000e+01,2.0880000000e+00,2.0890000000e+00,2.0870000000e+00,2.0860000000e+00
-7.6270700000e-08,-2.5452200000e-08,8.0410800000e-08,-1.6154600000e+02,6.6600000000e+02,2.0717400000e-08,-7.3367700000e-08,4.0355600000e-08,8.3774900000e-08,1.4828900000e+02,-7.2586500000e-08,4.2206700000e-08,8.4660500000e-08,1.4365900000e+02,2.0880000000e+00,2.0880000000e+00,2.0850000000e+00,2.0820000000e+00
9.8223700000e-08,3.0463000000e-09,9.8280600000e-08,1.7760000000e+00,6.6600000000e+02,2.1131600000e-08,7.0325500000e-08,-7.1249800000e-08,1.0015200000e-07,-4.8489000000e+01,6.7664000000e-08,-7.2446000000e-08,9.8216500000e-08,-5.2938000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0840000000e+00
-9.0697000000e-08,-1.5359300000e-09,9.0775000000e-08,1.7562300000e+02,6.6600000000e+02,2.1147300000e-08,-6.3761200000e-08,6.6085800000e-08,9.7555900000e-08,1.3024900000e+02,-6.4961900000e-08,7.2697300000e-08,9.8468500000e-08,1.2764600000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
1.2037100000e-07,-3.0900700000e-08,1.2433100000e-07,-1.4398000000e+01,6.6600000000e+02,2.1327400000e-08,6.1608400000e-08,-1.0767300000e-07,1.2860600000e-07,-6.3533000000e+01,6.0354800000e-08,-1.1350300000e-07,1.2816300000e-07,-6.5288000000e+01,2.0860000000e+00,2.0870000000e+00,2.0830000000e+00,2.0750000000e+00
-9.9813800000e-08,2.0305900000e-08,1.0190700000e-07,1.6207500000e+02,6.6600000000e+02,2.1283700000e-08,-5.0710500000e-08,8.6342200000e-08,1.0102700000e-07,1.1604200000e+02,-4.6733700000e-08,8.9481900000e-08,1.0136000000e-07,1.0597400000e+02,2.0880000000e+00,2.0890000000e+00,2.0870000000e+00,2.0860000000e+00
3.7484900000e-08,-1.3629200000e-08,4.0021900000e-08,-2.8157000000e+01,6.6600000000e+02,2.1332000000e-08,1.2826500000e-08,-3.4871500000e-08,3.9880600000e-08,-7.9922000000e+01,8.0024900000e-09,-3.8942400000e-08,3.8574300000e-08,-8.5268000000e+01,2.0880000000e+00,2.0890000000e+00,2.0850000000e+00,2.0810000000e+00
-1.2066700000e-07,3.6642700000e-08,1.2614000000e-07,1.6310800000e+02,6.6600000000e+02,2.1585500000e-08,-5.8184600000e-08,1.0665800000e-07,1.1483500000e-07,1.1403000000e+02,-4.9554000000e-08,1.0469300000e-07,1.1355000000e-07,1.1273700000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
1.0921200000e-07,-3.3166000000e-08,1.1415400000e-07,-2.1929000000e+01,6.6600000000e+02,2.1340600000e-08,5.2257200000e-08,-1.0516900000e-07,1.2079800000e-07,-7.0472000000e+01,4.3409400000e-08,-1.1671600000e-07,1.2347800000e-07,-7.0994000000e+01,2.0860000000e+00,2.0870000000e+00,2.0840000000e+00,2.0790000000e+00
-8.4174100000e-08,3.0487600000e-08,8.9567600000e-08,1.6009000000e+02,6.6600000000e+02,2.1820500000e-08,-3.1082000000e-08,8.0973600000e-08,8.6768600000e-08,9.9660000000e+01,-1.5965200000e-08,8.0674000000e-08,8.2644500000e-08,9.7037000000e+01,2.0860000000e+00,2.0870000000e+00,2.0860000000e+00,2.0850000000e+00
7.0133500000e-08,-6.0244900000e-08,9.2516800000e-08,-4.0663000000e+01,6.6600000000e+02,2.1955200000e-08,4.9205800000e-09,-9.1860200000e-08,9.1993600000e-08,-9.1129000000e+01,6.8140800000e-10,-9.6272900000e-08,1.0030800000e-07,-9.8517000000e+01,2.0880000000e+00,2.0880000000e+00,2.0860000000e+00,2.0820000000e+00
-5.3561200000e-08,6.8522100000e-08,8.7056300000e-08,1.2801300000e+02,6.6600000000e+02,2.1741000000e-08,1.3615400000e-08,8.1082000000e-08,8.2596100000e-08,7.3910000000e+01,2.0729300000e-08,7.9836700000e-08,7.9792400000e-08,6.0844000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
3.7616900000e-08,-5.1994700000e-08,6.4231100000e-08,-5.4115000000e+01,6.6600000000e+02,2.1861300000e-08,-1.7735500000e-08,-5.4394300000e-08,5.7295500000e-08,-1.1651300000e+02,-2.2354000000e-08,-4.7984600000e-08,5.3911500000e-08,-1.2288100000e+02,2.0870000000e+00,2.0900000000e+00,2.0890000000e+00,2.0900000000e+00
-3.8529200000e-08,1.0064100000e-07,1.0783600000e-07,1.0678200000e+02,6.6600000000e+02,2.1783100000e-08,4.3820900000e-08,9.4546700000e-08,1.0199500000e-07,5.5614000000e+01,5.5320200000e-08,7.9718800000e-08,1.0251200000e-07,5.1084000000e+01,2.0860000000e+00,2.0870000000e+00,2.0840000000e+00,2.0790000000e+00
2.4382900000e-08,-9.2130900000e-08,9.5304000000e-08,-7.5176000000e+01,6.6600000000e+02,2.1796200000e-08,-5.0390000000e-08,-8.6220700000e-08,9.9924800000e-08,-1.2408100000e+02,-5.3155900000e-08,-8.3288600000e-08,1.0164100000e-07,-1.2667800000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0850000000e+00
2.2218900000e-08,8.6139600000e-08,8.8982700000e-08,7.5536000000e+01,6.6600000000e+02,2.1909900000e-08,8.0278400000e-08,4.8930000000e-08,9.4041800000e-08,2.6378000000e+01,8.6268300000e-08,4.5700700000e-08,9.7634100000e-08,2.1966000000e+01,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0820000000e+00
-6.1861700000e-08,-9.1819800000e-08,1.1074100000e-07,-1.2678900000e+02,6.6600000000e+02,2.1685300000e-08,-1.1218000000e-07,-2.2949700000e-08,1.2127200000e-07,-1.7565200000e+02,-1.2059800000e-07,-4.7922200000e-09,1.2199900000e-07,-1.7774900000e+02,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
-4.3813100000e-08,9.2531600000e-08,1.0239000000e-07,1.0990200000e+02,6.6600000000e+02,2.2123400000e-08,3.7005000000e-08,9.2769100000e-08,9.5437100000e-08,6.5027000000e+01,3.7950800000e-08,8.7537900000e-08,9.1670900000e-08,5.9972000000e+01,2.0870000000e+00,2.0900000000e+00,2.0890000000e+00,2.0890000000e+00
-9.9113400000e-09,-1.0450000000e-07,1.0497000000e-07,-9.8589000000e+01,6.6600000000e+02,2.1722300000e-08,-8.0877900000e-08,-6.7294000000e-08,1.0097600000e-07,-1.4731700000e+02,-8.3458700000e-08,-5.0177900000e-08,9.7139000000e-08,-1.4889600000e+02,2.0870000000e+00,2.0880000000e+00,2.0840000000e+00,2.0790000000e+00
6.6150700000e-08,7.8584700000e-08,1.0272100000e-07,4.9910000000e+01,6.6600000000e+02,2.1495800000e-08,1.0405400000e-07,8.0419400000e-09,1.0200900000e-07,1.0120000000e+00,1.0190300000e-07,-5.2587900000e-09,1.0368300000e-07,-2.9090000000e+00,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
-7.5170600000e-08,-6.2363400000e-08,9.7678800000e-08,-1.4032000000e+02,6.6600000000e+02,2.1184600000e-08,-9.8562500000e-08,8.6206100000e-09,9.8990000000e-08,1.7047100000e+02,-9.5369800000e-08,1.3394700000e-08,9.4867600000e-08,1.6498000000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
7.3154400000e-08,6.7305800000e-08,9.9410900000e-08,4.2616000000e+01,6.6600000000e+02,2.1447000000e-08,1.0308500000e-07,-6.9538400000e-09,1.0336200000e-07,-6.5720000000e+00,1.0306800000e-07,-9.0847400000e-09,1.0475100000e-07,-1.0036000000e+01,2.0880000000e+00,2.0890000000e+00,2.0880000000e+00,2.0880000000e+00
-8.3006300000e-08,-2.4267500000e-08,8.6486000000e-08,-1.6370300000e+02,6.6600000000e+02,2.1253200000e-08,-7.5910900000e-08,4.5769900000e-08,8.8699000000e-08,1.4526100000e+02,-7.2682700000e-08,4.7570900000e-08,8.6910300000e-08,1.4030400000e+02,2.0890000000e+00,2.0880000000e+00,2.0850000000e+00,2.0810000000e+00
7.9054400000e-08,7.2171600000e-09,7.9394400000e-08,5.2160000000e+00,6.6600000000e+02,2.0817000000e-08,6.2014500000e-08,-5.6795300000e-08,8.4188900000e-08,-5.3585000000e+01,5.4804800000e-08,-7.0274100000e-08,8.9185400000e-08,-5.5743000000e+01,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00,2.0840000000e+00
-8.4781200000e-08,4.2789900000e-09,8.4896100000e-08,1.7711100000e+02,6.6600000000e+02,2.0667600000e-08,-5.7723000000e-08,6.8219400000e-08,8.9392000000e-08,1.2792800000e+02,-5.8759700000e-08,7.1375300000e-08,9.9795800000e-08,1.2200300000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
